0.3758688240 0.0002177557 4822.5710663542 -0.0000325511
0.3760090046 0.0002176876 4819.5559426857 -0.0000341733
0.3761385191 0.0002178016 4824.6057925131 -0.0000314564
0.3762650057 0.0002179032 4829.1078781235 -0.0000290343
0.3763957932 0.0002178387 4826.2472361975 -0.0000305733
0.3765379208 0.0002177689 4823.1551665912 -0.0000322369
0.3776759226 0.0002177677 4823.1023318469 -0.0000322653
0.3778697266 0.0002177841 4823.8265642786 -0.0000318757
0.3780358106 0.0002177819 4823.7329484008 -0.0000319260
0.3781812461 0.0002178613 4827.2479420918 -0.0000300350
0.3783134661 0.0002178823 4828.1795252548 -0.0000295338
0.3784400797 0.0002178414 4826.3653253233 -0.0000305098
0.3787062617 0.0002178388 4826.2499605972 -0.0000305719
0.3788596610 0.0002177274 4821.3160865261 -0.0000332263
0.3800259755 0.0002177084 4820.4758000994 -0.0000336784
0.3802005017 0.0002176978 4820.0080992471 -0.0000339300
0.3803520159 0.0002177708 4823.2407680408 -0.0000321908
0.3804877783 0.0002177809 4823.6852380186 -0.0000319517
0.3806154174 0.0002177225 4821.0989827103 -0.0000333431
0.3807425096 0.0002178417 4826.3797438906 -0.0000305021
0.3808763478 0.0002177570 4822.6296725461 -0.0000325196
0.3810238247 0.0002178077 4824.8746207464 -0.0000313118
0.3825210373 0.0002178010 4824.5762686990 -0.0000314723
0.3826611853 0.0002178531 4826.8863346752 -0.0000302295
0.3827906835 0.0002178706 4827.6588488229 -0.0000298139
0.3830479446 0.0002179988 4833.3446499072 -0.0000267549
0.3831901047 0.0002180384 4835.1007740911 -0.0000258101
0.3843282400 0.0002179939 4833.1258965850 -0.0000268726
0.3845219757 0.0002181069 4838.1381149287 -0.0000241760
0.3846880368 0.0002181465 4839.8939855478 -0.0000232313
0.3848334007 0.0002181274 4839.0477148521 -0.0000236866
0.3849656012 0.0002182634 4845.0863314712 -0.0000204378
0.3850922767 0.0002184402 4852.9387196116 -0.0000162132
0.3853584652 0.0002185048 4855.8081134995 -0.0000146694
0.3855119068 0.0002185427 4857.4930267825 -0.0000137630
0.3864738260 0.0002185792 4859.1134464626 -0.0000128912
0.3866782766 0.0002186366 4861.6667145902 -0.0000115175
0.3868527769 0.0002184991 4855.5521474032 -0.0000148072
0.3871399525 0.0002186027 4860.1586200357 -0.0000123288
0.3873947131 0.0002188153 4869.6184287976 -0.0000072394
0.3875285415 0.0002189086 4873.7709882392 -0.0000050053
0.3876760217 0.0002188962 4873.2171194547 -0.0000053033
0.3891732505 0.0002188863 4872.7780054845 -0.0000055396
0.3893133660 0.0002188276 4870.1672631024 -0.0000069441
0.3894428479 0.0002189070 4873.7019915449 -0.0000050424
0.3895693052 0.0002189148 4874.0477755986 -0.0000048564
0.3897001253 0.0002188952 4873.1765510078 -0.0000053251
0.3898423538 0.0002190032 4877.9860064088 -0.0000027376
0.3909806193 0.0002190396 4879.6075170486 -0.0000018652
0.3911742866 0.0002191025 4882.4069666009 -0.0000003591
0.3913402631 0.0002190480 4879.9817703461 -0.0000016639
0.3914856237 0.0002190332 4879.3202817630 -0.0000020198
0.3917444053 0.0002191036 4882.4561047162 -0.0000003327
0.3918730016 0.0002190951 4882.0802722526 -0.0000005349
0.3920107013 0.0002190842 4881.5949561358 -0.0000007960
0.3921641851 0.0002191954 4886.5518643366 0.0000018709
0.3931262346 0.0002192605 4889.4540139521 0.0000034322
0.3933305778 0.0002192511 4889.0325115282 0.0000032055
0.3935049869 0.0002192931 4890.9068293011 0.0000042138
0.3936564131 0.0002192636 4889.5926259064 0.0000035068
0.3937920941 0.0002192504 4889.0036003649 0.0000031899
0.3939197430 0.0002192691 4889.8370300125 0.0000036383
0.3940468840 0.0002194091 4896.0816161377 0.0000069979
0.3943282512 0.0002194823 4899.3494022659 0.0000087560
0.3954835512 0.0002195873 4904.0370945663 0.0000112780
0.3956671841 0.0002196015 4904.6717564671 0.0000116194
0.3958254605 0.0002196723 4907.8369998584 0.0000133224
0.3960950123 0.0002196284 4905.8750396417 0.0000122668
0.3963523418 0.0002196650 4907.5117299192 0.0000131474
0.3964945670 0.0002196947 4908.8396260299 0.0000138618
0.3976329693 0.0002198224 4914.5450101126 0.0000169313
0.3978265683 0.0002199364 4919.6425683380 0.0000196738
0.3979924894 0.0002199202 4918.9214659059 0.0000192859
0.3981378109 0.0002199816 4921.6654309569 0.0000207621
0.3982699691 0.0002200312 4923.8887755820 0.0000219583
0.3983965697 0.0002200116 4923.0101433696 0.0000214856
0.3985251790 0.0002200110 4922.9806896788 0.0000214697
0.3986628722 0.0002201411 4928.8064139332 0.0000246040
0.3988163984 0.0002201959 4931.2594141801 0.0000259237
0.3997785749 0.0002202315 4932.8534357245 0.0000267813
0.3999828789 0.0002202964 4935.7624944402 0.0000283464
0.4001572294 0.0002202681 4934.4932085408 0.0000276635
0.4004442976 0.0002203380 4937.6272075941 0.0000293496
0.4005719074 0.0002203393 4937.6862022425 0.0000293814
0.4006990517 0.0002204232 4941.4482473395 0.0000314054
0.4009805165 0.0002204373 4942.0788984723 0.0000317447
0.4021358426 0.0002204097 4940.8394595622 0.0000310779
0.4023194462 0.0002204443 4942.3908863533 0.0000319125
0.4024776738 0.0002203841 4939.6934421344 0.0000304613
0.4026177241 0.0002204279 4941.6563049155 0.0000315173
0.4027471768 0.0002204509 4942.6868431708 0.0000320718
0.4028736373 0.0002204623 4943.2007481417 0.0000323482
0.4030045257 0.0002205016 4944.9615222562 0.0000332955
0.4031467510 0.0002205705 4948.0511034338 0.0000349578
0.4042852868 0.0002205222 4945.8870969730 0.0000337935
0.4044788141 0.0002204908 4944.4760428657 0.0000330344
0.4047899688 0.0002205508 4947.1696868565 0.0000344835
0.4049221694 0.0002204926 4944.5583329956 0.0000330786
0.4050487667 0.0002204711 4943.5957725205 0.0000325608
0.4051773207 0.0002206572 4951.9449700203 0.0000370527
0.4053150757 0.0002206294 4950.6983947523 0.0000363820
0.4054686442 0.0002205484 4947.0636964193 0.0000344265
0.4064309509 0.0002205223 4945.8930652899 0.0000337967
0.4066352127 0.0002204854 4944.2361964943 0.0000329053
0.4068095045 0.0002204597 4943.0828561922 0.0000322848
0.4069608135 0.0002204507 4942.6806425455 0.0000320684
0.4070964718 0.0002205360 4946.5070521804 0.0000341270
0.4072240718 0.0002204880 4944.3540650111 0.0000329687
0.4073512226 0.0002203792 4939.4734486611 0.0000303429
0.4087881991 0.0002203321 4937.3608019436 0.0000292063
0.4089717376 0.0002203359 4937.5324865680 0.0000292987
0.4091298838 0.0002202342 4932.9784382497 0.0000268486
0.4092699048 0.0002201666 4929.9497770819 0.0000252191
0.4093993412 0.0002200967 4926.8165589144 0.0000235335
0.4095258050 0.0002200558 4924.9873962901 0.0000225494
0.4096566771 0.0002199192 4918.8758901229 0.0000192613
0.4097990000 0.0002198038 4913.7122288680 0.0000164833
0.4109376661 0.0002196891 4908.5889133713 0.0000137269
0.4111311282 0.0002194813 4899.3060360764 0.0000087327
0.4114421886 0.0002193986 4895.6133936929 0.0000067460
0.4115743045 0.0002192732 4890.0200903957 0.0000037368
0.4117009311 0.0002191342 4883.8231542896 0.0000004028
0.4118295307 0.0002189870 4877.2611779862 -0.0000031276
0.4121209226 0.0002188486 4871.1007630251 -0.0000064419
0.4130833562 0.0002186309 4861.4117457567 -0.0000116547
0.4134617145 0.0002184920 4855.2384578535 -0.0000149759
0.4136130105 0.0002184450 4853.1485063697 -0.0000161003
0.4137486427 0.0002183248 4847.8090838813 -0.0000189730
0.4138762330 0.0002182190 4843.1147452542 -0.0000214985
0.4140033935 0.0002180776 4836.8397770891 -0.0000248745
0.4141373457 0.0002179536 4831.3415183194 -0.0000278326
0.4142849430 0.0002179078 4829.3087989904 -0.0000289262
0.4154405231 0.0002177647 4822.9677742359 -0.0000323377
0.4156239671 0.0002175485 4813.3988824749 -0.0000374858
0.4157820970 0.0002175136 4811.8511215294 -0.0000383185
0.4159220855 0.0002174335 4808.3117400687 -0.0000402227
0.4160515056 0.0002173498 4804.6091904830 -0.0000422147
0.4161780019 0.0002172549 4800.4145344942 -0.0000444715
0.4164512166 0.0002171799 4797.0982620497 -0.0000462556
0.4175900161 0.0002171584 4796.1503251603 -0.0000467656
0.4177834066 0.0002170193 4790.0090208787 -0.0000500697
0.4179491682 0.0002169413 4786.5630792273 -0.0000519236
0.4180943758 0.0002168752 4783.6482522542 -0.0000534918
0.4182264689 0.0002167849 4779.6675694824 -0.0000556334
0.4183530922 0.0002166992 4775.8891164183 -0.0000576663
0.4184817049 0.0002166967 4775.7793108821 -0.0000577253
0.4186194826 0.0002167116 4776.4335801895 -0.0000573733
0.4187731358 0.0002166392 4773.2455462615 -0.0000590885
0.4197356997 0.0002165622 4769.8494940065 -0.0000609156
0.4199397824 0.0002165359 4768.6925706614 -0.0000615380
0.4201139571 0.0002165136 4767.7121167218 -0.0000620655
0.4202652107 0.0002165106 4767.5789820492 -0.0000621372
0.4204008169 0.0002164773 4766.1107909159 -0.0000629271
0.4205284300 0.0002164922 4766.7699782729 -0.0000625724
0.4207895036 0.0002166272 4772.7150141978 -0.0000593740
0.4209372051 0.0002167188 4776.7514837753 -0.0000572023
0.4220928145 0.0002167121 4776.4556828621 -0.0000573615
0.4222762259 0.0002167031 4776.0612736624 -0.0000575736
0.4224343070 0.0002168094 4780.7449196247 -0.0000550538
0.4225742630 0.0002168678 4783.3239824893 -0.0000536663
0.4227037026 0.0002168963 4784.5811626519 -0.0000529899
0.4228301338 0.0002168983 4784.6663223400 -0.0000529441
0.4229610776 0.0002170890 4793.0834994667 -0.0000484156
0.4231034656 0.0002171651 4796.4467425534 -0.0000466062
0.4242423954 0.0002172145 4798.6284203354 -0.0000454324
0.4244356882 0.0002172455 4799.9989643469 -0.0000446950
0.4246013945 0.0002172497 4800.1842706857 -0.0000445954
0.4247465337 0.0002173390 4804.1295251997 -0.0000424728
0.4248786691 0.0002174252 4807.9441983521 -0.0000404205
0.4251338497 0.0002175181 4812.0539768115 -0.0000382094
0.4252716861 0.0002175937 4815.3953760120 -0.0000364117
0.4254253816 0.0002177545 4822.5152916516 -0.0000325811
0.4263880725 0.0002177556 4822.5668190756 -0.0000325534
0.4265921161 0.0002177845 4823.8455134394 -0.0000318655
0.4267662289 0.0002178441 4826.4874601953 -0.0000304441
0.4269174109 0.0002179076 4829.2990940538 -0.0000289314
0.4270529878 0.0002180441 4835.3541754241 -0.0000256738
0.4271805586 0.0002181911 4841.8759299195 -0.0000221650
0.4273077321 0.0002182998 4846.7025015496 -0.0000195683
0.4274416973 0.0002182997 4846.6942799063 -0.0000195727
0.4275894054 0.0002184840 4854.8839714272 -0.0000151666
0.4287451710 0.0002185569 4858.1213451434 -0.0000134249
0.4289285173 0.0002187231 4865.5164507130 -0.0000094463
0.4290865203 0.0002187950 4868.7131431026 -0.0000077265
0.4292264762 0.0002188966 4873.2362109207 -0.0000052930
0.4294823340 0.0002189777 4876.8499506590 -0.0000033488
0.4296132257 0.0002190690 4880.9163844461 -0.0000011611
0.4297556496 0.0002191172 4883.0647170182 -0.0000000053
0.4308947128 0.0002191790 4885.8196399605 0.0000014769
0.4310879666 0.0002193702 4894.3490313824 0.0000060658
0.4312536208 0.0002194198 4896.5593041601 0.0000072549
0.4313987535 0.0002195528 4902.4992073232 0.0000104506
0.4315308042 0.0002196326 4906.0627512245 0.0000123678
0.4316574211 0.0002196079 4904.9592391562 0.0000117741
0.4317860565 0.0002195929 4904.2876972024 0.0000114128
0.4319239222 0.0002197362 4910.6923276044 0.0000148585
0.4320776600 0.0002198233 4914.5843746341 0.0000169525
0.4330404811 0.0002199188 4918.8558211978 0.0000192505
0.4332443847 0.0002199359 4919.6232521837 0.0000196634
0.4334184389 0.0002199712 4921.2029786654 0.0000205133
0.4335696079 0.0002200012 4922.5425772535 0.0000212340
0.4337051620 0.0002199548 4920.4676718836 0.0000201177
0.4338327555 0.0002199895 4922.0218474462 0.0000209539
0.4339599030 0.0002199916 4922.1146668255 0.0000210038
0.4342416349 0.0002201131 4927.5533136148 0.0000239298
0.4353974949 0.0002201766 4930.3959648533 0.0000254592
0.4355807468 0.0002201471 4929.0766142198 0.0000247494
0.4357387303 0.0002200505 4924.7486016922 0.0000224209
0.4358786211 0.0002200165 4923.2303624501 0.0000216041
0.4361344984 0.0002199607 4920.7299317386 0.0000202588
0.4362654422 0.0002200099 4922.9338683579 0.0000214446
0.4364078661 0.0002200791 4926.0300924001 0.0000231103
0.4375470595 0.0002200602 4925.1846222340 0.0000226555
0.4377402450 0.0002201502 4929.2145994189 0.0000248236
0.4379058764 0.0002200734 4925.7752377024 0.0000229732
0.4381829719 0.0002199486 4920.1925051130 0.0000199697
0.4383095855 0.0002198914 4917.6296652534 0.0000185909
0.4384382339 0.0002197906 4913.1235500327 0.0000161666
0.4385760931 0.0002197795 4912.6260157615 0.0000158989
0.4387299058 0.0002198206 4914.4636006121 0.0000168875
0.4396928539 0.0002198568 4916.0859458253 0.0000177603
0.4398966859 0.0002197877 4912.9938781704 0.0000160968
0.4400707140 0.0002196907 4908.6573893819 0.0000137637
0.4402217756 0.0002196362 4906.2215688254 0.0000124533
0.4403573329 0.0002196115 4905.1211919680 0.0000118612
0.4404849167 0.0002195431 4902.0636418865 0.0000102163
0.4406121033 0.0002196197 4905.4878356968 0.0000120585
0.4407460848 0.0002195852 4903.9438690670 0.0000112278
0.4408938970 0.0002194906 4899.7217058463 0.0000089563
0.4420498189 0.0002193419 4893.0831459722 0.0000053847
0.4422330057 0.0002192984 4891.1445292117 0.0000043417
0.4425308018 0.0002192628 4889.5566134716 0.0000034874
0.4427866336 0.0002193379 4892.9044541028 0.0000052886
0.4429176262 0.0002193655 4894.1370813634 0.0000059517
0.4430601151 0.0002192951 4890.9966388093 0.0000042622
0.4441994388 0.0002192223 4887.7479048997 0.0000025143
0.4443925233 0.0002191101 4882.7474586520 -0.0000001759
0.4445580701 0.0002190494 4880.0413315059 -0.0000016318
0.4447030986 0.0002189652 4876.2905429774 -0.0000036498
0.4448351721 0.0002189867 4877.2479292205 -0.0000031347
0.4449617466 0.0002190742 4881.1498728193 -0.0000010354
0.4450904439 0.0002190504 4880.0867714216 -0.0000016074
0.4452282966 0.0002189539 4875.7888830086 -0.0000039197
0.4453821516 0.0002189067 4873.6859948077 -0.0000050511
0.4463452267 0.0002187819 4868.1306399576 -0.0000080399
0.4465490164 0.0002187416 4866.3377051376 -0.0000090045
0.4468740051 0.0002187013 4864.5451783210 -0.0000099689
0.4470095071 0.0002187409 4866.3089713670 -0.0000090199
0.4471370485 0.0002187400 4866.2662534320 -0.0000090429
0.4472642416 0.0002186412 4861.8723077737 -0.0000114069
0.4473982752 0.0002186974 4864.3716401518 -0.0000100622
0.4475460972 0.0002186274 4861.2567142732 -0.0000117381
0.4487021396 0.0002185768 4859.0074625932 -0.0000129482
0.4488852971 0.0002185594 4858.2352945834 -0.0000133636
0.4490431535 0.0002186135 4860.6379923813 -0.0000120709
0.4491830150 0.0002186310 4861.4166930624 -0.0000116520
0.4494388305 0.0002186678 4863.0561719366 -0.0000107699
0.4495698101 0.0002186620 4862.7958708812 -0.0000109100
0.4508517563 0.0002186681 4863.0660945952 -0.0000107646
0.4512102963 0.0002188278 4870.1763671129 -0.0000069392
0.4513553183 0.0002187923 4868.5947188242 -0.0000077902
0.4514873073 0.0002188486 4871.0999046561 -0.0000064424
0.4516139110 0.0002188676 4871.9473138071 -0.0000059865
0.4517425855 0.0002189787 4876.8949662440 -0.0000033246
0.4518805326 0.0002190323 4879.2800518315 -0.0000020414
0.4520343974 0.0002191368 4883.9360807258 0.0000004635
0.4529976027 0.0002191066 4882.5916427507 -0.0000002598
0.4532012850 0.0002192263 4887.9280876241 0.0000026113
0.4533751959 0.0002193141 4891.8433317695 0.0000047177
0.4535262054 0.0002193988 4895.6220045707 0.0000067506
0.4536616780 0.0002194443 4897.6538062058 0.0000078438
0.4537892455 0.0002194965 4899.9859382808 0.0000090985
0.4539164126 0.0002196182 4905.4202333653 0.0000120221
0.4541983593 0.0002196423 4906.4953547915 0.0000126006
0.4553544635 0.0002197727 4912.3245214824 0.0000157367
0.4555375233 0.0002198582 4916.1476321883 0.0000177935
0.4556953635 0.0002200703 4925.6380130929 0.0000228994
0.4558351599 0.0002200968 4926.8215140687 0.0000235361
0.4560909982 0.0002201471 4929.0750447765 0.0000247485
0.4562219941 0.0002201643 4929.8450904020 0.0000251628
0.4563645156 0.0002201869 4930.8572326243 0.0000257074
0.4575041030 0.0002203009 4935.9666798166 0.0000284563
0.4576970833 0.0002204513 4942.7045987411 0.0000320813
0.4578625552 0.0002205378 4946.5842625155 0.0000341686
0.4580075055 0.0002206288 4950.6673973153 0.0000363653
0.4581394749 0.0002207894 4957.8807364841 0.0000402461
0.4582661080 0.0002207435 4955.8196343592 0.0000391373
0.4585327068 0.0002207891 4957.8650270999 0.0000402377
0.4586866432 0.0002208486 4960.5385266428 0.0000416761
0.4598535861 0.0002209164 4963.5854376306 0.0000433153
0.4600274385 0.0002209962 4967.1688866856 0.0000452432
0.4601783698 0.0002211731 4975.1243111722 0.0000495233
0.4603138848 0.0002212139 4976.9618849108 0.0000505119
0.4604414067 0.0002212288 4977.6331198856 0.0000508730
0.4605686160 0.0002213575 4983.4276178558 0.0000539905
0.4607026626 0.0002214582 4987.9615903187 0.0000564298
0.4608505563 0.0002214250 4986.4664244121 0.0000556254
0.4620067875 0.0002214523 4987.6952787964 0.0000562865
0.4621897854 0.0002215441 4991.8295430168 0.0000585108
0.4623475768 0.0002215862 4993.7292736665 0.0000595328
0.4624873406 0.0002216921 4998.5021934069 0.0000621007
0.4627431626 0.0002217584 5001.4925774816 0.0000637095
0.4628741780 0.0002217398 5000.6534949714 0.0000632581
0.4630167647 0.0002217957 5003.1737259077 0.0000646140
0.4641564823 0.0002217896 5002.9022047086 0.0000644679
0.4643493617 0.0002218635 5006.2342213811 0.0000662606
0.4645147456 0.0002218702 5006.5369191275 0.0000664234
0.4646596602 0.0002219006 5007.9095317026 0.0000671619
0.4647916752 0.0002219265 5009.0776041678 0.0000677903
0.4649182366 0.0002220240 5013.4795102874 0.0000701586
0.4650469697 0.0002219376 5009.5796531724 0.0000680604
0.4651849428 0.0002220414 5014.2661671161 0.0000705818
0.4653388923 0.0002220597 5015.0927758282 0.0000710265
0.4663023483 0.0002221120 5017.4540773188 0.0000722969
0.4665059166 0.0002220605 5015.1312165708 0.0000710472
0.4666796810 0.0002220848 5016.2252443858 0.0000716358
0.4668306026 0.0002221091 5017.3248948168 0.0000722274
0.4669660231 0.0002222493 5023.6617140531 0.0000756366
0.4670935385 0.0002223206 5026.8849588029 0.0000773708
0.4672207544 0.0002223239 5027.0349829493 0.0000774515
0.4673548889 0.0002223941 5030.2073754418 0.0000791582
0.4675027891 0.0002222770 5024.9123878342 0.0000763095
0.4686591407 0.0002223353 5027.5514695119 0.0000777294
0.4688420768 0.0002223479 5028.1198831272 0.0000780352
0.4689997868 0.0002223995 5030.4538944893 0.0000792909
0.4691395506 0.0002225004 5035.0173332560 0.0000817460
0.4693953303 0.0002224343 5032.0265687663 0.0000801370
0.4695263945 0.0002224358 5032.0968404150 0.0000801748
0.4696689812 0.0002224007 5030.5063425175 0.0000793191
0.4708087965 0.0002224230 5031.5184918861 0.0000798636
0.4710016726 0.0002224385 5032.2159128266 0.0000802388
0.4711669719 0.0002223955 5030.2718679890 0.0000791929
0.4713118832 0.0002223807 5029.6028580765 0.0000788330
0.4715703685 0.0002224516 5032.8111376725 0.0000805591
0.4716991146 0.0002223406 5027.7889451235 0.0000778571
0.4718371463 0.0002223729 5029.2500704307 0.0000786432
0.4719911381 0.0002224257 5031.6378643174 0.0000799279
