0.3966829872 0.0001914366 3911.3330996493 0.0001805875
0.3972796232 0.0001917122 3922.6010915889 0.0002156568
0.3974515020 0.0001919874 3933.8744795602 0.0002507430
0.3980481293 0.0001918941 3930.0487623035 0.0002388362
0.3982200130 0.0001918157 3926.8378579105 0.0002288429
0.3983756415 0.0001916854 3921.5050413310 0.0002122456
0.3988166358 0.0001914233 3910.7909931548 0.0001789003
0.3991441724 0.0001912061 3901.9214014887 0.0001512955
0.3995851419 0.0001908098 3885.7612613480 0.0001010004
0.3997570349 0.0001904887 3872.6968570419 0.0000603401
0.3999126996 0.0001897644 3843.3015107308 -0.0000311469
0.4003536521 0.0001893251 3825.5251563788 -0.0000864722
0.4005255456 0.0001892556 3822.7198659357 -0.0000952031
0.4006812346 0.0001889360 3809.8196190256 -0.0001353525
0.4011221545 0.0001890517 3814.4841661765 -0.0001208350
0.4012940528 0.0001889010 3808.4074391585 -0.0001397476
0.4014497655 0.0001889140 3808.9323777919 -0.0001381138
0.4018906647 0.0001890251 3813.4144617244 -0.0001241642
0.4020625675 0.0001888469 3806.2256440746 -0.0001465380
0.4026591708 0.0001889407 3810.0081429010 -0.0001347657
0.4028310785 0.0001886027 3796.3905153901 -0.0001771478
0.4034276735 0.0001884547 3790.4317716485 -0.0001956932
0.4035995854 0.0001883591 3786.5881776802 -0.0002076556
0.4037553583 0.0001882991 3784.1767011952 -0.0002151608
0.4043681001 0.0001886931 3800.0285667595 -0.0001658251
0.4045238855 0.0001889046 3808.5514777313 -0.0001392993
0.4049646898 0.0001892902 3824.1154377157 -0.0000908596
0.4052924201 0.0001898915 3848.4520972198 -0.0000151168
0.4057331925 0.0001902843 3864.3900663159 0.0000344869
0.4059051179 0.0001905691 3875.9630195939 0.0000705054
0.4060609511 0.0001906815 3880.5367312240 0.0000847401
0.4065017024 0.0001906519 3879.3326992465 0.0000809928
0.4066736327 0.0001903810 3868.3182496539 0.0000467126
0.4068294782 0.0001901690 3859.7062003531 0.0000199093
0.4072702089 0.0001902877 3864.5268688434 0.0000349127
0.4074421433 0.0001902643 3863.5776325287 0.0000319584
0.4080387112 0.0001901302 3858.1318642246 0.0000150095
0.4083665438 0.0001905084 3873.4958208357 0.0000628267
0.4088072214 0.0001909053 3889.6540676953 0.0001131160
0.4089791649 0.0001912039 3901.8296220477 0.0001510099
0.4091350781 0.0001915812 3917.2439644704 0.0001989839
0.4095757279 0.0001917083 3922.4438960008 0.0002151676
0.4097476755 0.0001917108 3922.5455608745 0.0002154840
0.4099036053 0.0001916006 3918.0359711398 0.0002014488
0.4103442340 0.0001915445 3915.7434493054 0.0001943138
0.4105161865 0.0001914415 3911.5331640837 0.0001812102
0.4106721362 0.0001910880 3897.0999749737 0.0001362898
0.4111127405 0.0001908952 3889.2429685493 0.0001118365
0.4112846971 0.0001907088 3881.6482176906 0.0000881994
0.4114406705 0.0001904210 3869.9429755772 0.0000517692
0.4118812469 0.0001899883 3852.3752453234 -0.0000029068
0.4120532081 0.0001896622 3839.1601418771 -0.0000440361
0.4122091977 0.0001891781 3819.5885739754 -0.0001049486
0.4126497530 0.0001887594 3802.7017011628 -0.0001575055
0.4128217149 0.0001883325 3785.5169399268 -0.0002109896
0.4129777282 0.0001879583 3770.4915607605 -0.0002577530
0.4135902293 0.0001877487 3762.0848638931 -0.0002839171
0.4137462625 0.0001875328 3753.4389802431 -0.0003108257
0.4141867660 0.0001877135 3760.6738235516 -0.0002883087
0.4143587403 0.0001881924 3779.8877800000 -0.0002285092
0.4145147934 0.0001885882 3795.8048040451 -0.0001789707
0.4149552721 0.0001891003 3816.4492149026 -0.0001147192
0.4151272509 0.0001895481 3834.5428842713 -0.0000584063
0.4152833202 0.0001897594 3843.0964869016 -0.0000317850
0.4157237785 0.0001897836 3844.0799745980 -0.0000287241
0.4158957615 0.0001894637 3831.1316252801 -0.0000690232
0.4160518545 0.0001889116 3808.8344053321 -0.0001384187
0.4164922850 0.0001883829 3787.5459593717 -0.0002046747
0.4166642721 0.0001879597 3770.5459048543 -0.0002575839
0.4168203851 0.0001876293 3757.3016230321 -0.0002988040
0.4172607911 0.0001876962 3759.9832276346 -0.0002904581
0.4174327868 0.0001877263 3761.1902899017 -0.0002867013
0.4175889122 0.0001880744 3775.1514916773 -0.0002432499
0.4180292976 0.0001883800 3787.4298419175 -0.0002050361
0.4182012937 0.0001886859 3799.7393013363 -0.0001667254
0.4183574465 0.0001893129 3825.0319960057 -0.0000880070
0.4187978078 0.0001896252 3837.6647575750 -0.0000486902
0.4189698043 0.0001901332 3858.2531714155 0.0000153871
0.4191259733 0.0001908186 3886.1225546324 0.0001021248
0.4195663139 0.0001910243 3894.5016265274 0.0001282030
0.4197383187 0.0001914825 3913.2094675976 0.0001864273
0.4198945035 0.0001916944 3921.8760055834 0.0002134002
0.4203348166 0.0001917856 3925.6074614042 0.0002250136
0.4205068255 0.0001917780 3925.2980392523 0.0002240505
0.4211033269 0.0001914904 3913.5327167440 0.0001874334
0.4212753361 0.0001916024 3918.1123693578 0.0002016866
0.4218718333 0.0001914530 3912.0043079433 0.0001826765
0.4220438505 0.0001910824 3896.8731541783 0.0001355839
0.4222000951 0.0001912469 3903.5845482041 0.0001564717
0.4226403357 0.0001911175 3898.3036761058 0.0001400361
0.4228123573 0.0001909809 3892.7340996615 0.0001227019
0.4229686294 0.0001909767 3892.5621852590 0.0001221669
0.4234088459 0.0001907907 3884.9828093164 0.0000985776
0.4235808679 0.0001909688 3892.2422967518 0.0001211713
0.4237371558 0.0001907509 3883.3639068846 0.0000935391
0.4241773524 0.0001905862 3876.6605730138 0.0000726764
0.4243493823 0.0001907433 3883.0544192379 0.0000925759
0.4245056864 0.0001904639 3871.6847050866 0.0000571900
0.4249458551 0.0001902419 3862.6666908117 0.0000291233
0.4251178892 0.0001901020 3856.9886910474 0.0000114516
0.4252742203 0.0001898320 3846.0402869616 -0.0000226230
0.4257143649 0.0001896924 3840.3834513974 -0.0000402288
0.4260427471 0.0001893664 3827.1954512955 -0.0000812737
0.4264828714 0.0001891148 3817.0337519759 -0.0001128999
0.4268112773 0.0001890014 3812.4583599979 -0.0001271399
0.4272513816 0.0001889182 3809.1020313742 -0.0001375858
0.4274234210 0.0001890614 3814.8764575934 -0.0001196141
0.4275798116 0.0001892644 3823.0753422168 -0.0000940967
0.4280198843 0.0001896322 3837.9468067312 -0.0000478123
0.4281919316 0.0001899016 3848.8602426223 -0.0000138465
0.4283483417 0.0001900888 3856.4526691630 0.0000097834
0.4287883904 0.0001902794 3864.1913832720 0.0000338686
0.4289604460 0.0001902460 3862.8337195370 0.0000296431
0.4291168719 0.0001900816 3856.1607663181 0.0000088749
0.4295569007 0.0001897578 3843.0312163488 -0.0000319881
0.4297289562 0.0001894192 3829.3300433203 -0.0000746302
0.4298854024 0.0001891636 3819.0010726245 -0.0001067771
0.4303254034 0.0001889446 3810.1649277182 -0.0001342778
0.4304974630 0.0001890313 3813.6622628652 -0.0001233930
0.4310939098 0.0001889776 3811.4973176219 -0.0001301310
0.4312659774 0.0001890670 3815.1036771507 -0.0001189069
0.4314224628 0.0001892978 3824.4253297259 -0.0000898952
0.4320344880 0.0001894951 3832.4011481569 -0.0000650721
0.4321909929 0.0001896021 3836.7285896962 -0.0000516038
0.4326309228 0.0001899264 3849.8636494996 -0.0000107236
0.4328029945 0.0001901754 3859.9655443148 0.0000207165
0.4329595231 0.0001902112 3861.4217310500 0.0000252486
0.4333994289 0.0001902413 3862.6407707559 0.0000290426
0.4335715089 0.0001903545 3867.2401541681 0.0000433572
0.4337280570 0.0001903380 3866.5699873179 0.0000412715
0.4341679391 0.0001901820 3860.2346487236 0.0000215540
0.4343400195 0.0001900580 3855.2012687606 0.0000058887
0.4344965834 0.0001901795 3860.1340920091 0.0000212411
0.4349364418 0.0001900660 3855.5267429136 0.0000069016
0.4351085259 0.0001901842 3860.3248091335 0.0000218346
0.4352651136 0.0001904935 3872.8883647247 0.0000609361
0.4357049521 0.0001905473 3875.0765778912 0.0000677465
0.4358770403 0.0001905583 3875.5238158947 0.0000691384
0.4360336472 0.0001905693 3875.9719275474 0.0000705331
0.4364734585 0.0001905109 3873.5981775902 0.0000631453
0.4366455505 0.0001906207 3878.0659739129 0.0000770504
0.4368021736 0.0001904874 3872.6427922091 0.0000601718
0.4372419612 0.0001904754 3872.1525301108 0.0000586460
0.4375707037 0.0001903457 3866.8808717657 0.0000422390
0.4380104715 0.0001901379 3858.4432565251 0.0000159787
0.4381825714 0.0001901213 3857.7687201101 0.0000138793
0.4383392373 0.0001899800 3852.0375641848 -0.0000039577
0.4387789742 0.0001896320 3837.9380456802 -0.0000478396
0.4389510820 0.0001893747 3827.5306262097 -0.0000802306
0.4391077637 0.0001891541 3818.6189719645 -0.0001079663
0.4395474806 0.0001890008 3812.4330485153 -0.0001272187
0.4397195922 0.0001887839 3803.6862209355 -0.0001544414
0.4398762939 0.0001887934 3804.0714803298 -0.0001532424
0.4403159905 0.0001886272 3797.3750287155 -0.0001740837
0.4404881028 0.0001886030 3796.4021158839 -0.0001771117
0.4406448274 0.0001886840 3799.6632015316 -0.0001669622
0.4412566093 0.0001889474 3810.2797495776 -0.0001339204
0.4414133534 0.0001891335 3817.7893519753 -0.0001105483
0.4418529997 0.0001891164 3817.0992617099 -0.0001126961
0.4420251237 0.0001892942 3824.2792672511 -0.0000903498
0.4421818836 0.0001894135 3829.0994205067 -0.0000753480
0.4426215099 0.0001895905 3836.2592077431 -0.0000530646
0.4427936339 0.0001900116 3853.3181649214 0.0000000279
0.4429504134 0.0001901419 3858.6068025050 0.0000164877
0.4433900164 0.0001904080 3869.4133519576 0.0000501209
0.4435621441 0.0001905122 3873.6494758143 0.0000633049
0.4437189432 0.0001906367 3878.7158416967 0.0000790730
0.4441585266 0.0001906703 3880.0843047240 0.0000833320
0.4444874734 0.0001904436 3870.8621565970 0.0000546300
0.4449270293 0.0001902149 3861.5709468393 0.0000257130
0.4452560032 0.0001900184 3853.5940777318 0.0000008866
0.4456955358 0.0001898842 3848.1563442586 -0.0000160372
0.4458676752 0.0001899245 3849.7900850232 -0.0000109525
0.4460245329 0.0001898193 3845.5226641283 -0.0000242340
0.4464640460 0.0001897128 3841.2109542525 -0.0000376533
0.4466361854 0.0001896874 3840.1838184777 -0.0000408501
0.4467930627 0.0001896694 3839.4552902192 -0.0000431175
0.4472325487 0.0001896739 3839.6338095292 -0.0000425619
0.4474046961 0.0001898139 3845.3074241881 -0.0000249039
0.4475615963 0.0001897831 3844.0560328434 -0.0000287986
0.4480010552 0.0001898408 3846.3967162340 -0.0000215137
0.4481732063 0.0001899835 3852.1790352299 -0.0000035174
0.4483301223 0.0001899766 3851.9020971725 -0.0000043793
0.4487695654 0.0001898972 3848.6818030742 -0.0000144018
0.4489417203 0.0001897005 3840.7109743037 -0.0000392094
0.4495380682 0.0001896299 3837.8548974462 -0.0000480984
0.4497102268 0.0001897270 3841.7853988379 -0.0000358655
0.4498671853 0.0001898443 3846.5364612784 -0.0000210788
0.4504787370 0.0001900706 3855.7117741703 0.0000074775
0.4506357113 0.0001901457 3858.7602343097 0.0000169652
0.4510750849 0.0001901835 3860.2953260471 0.0000217429
0.4512472514 0.0001902346 3862.3708234676 0.0000282024
0.4514042411 0.0001901552 3859.1477740010 0.0000181714
0.4518435876 0.0001900774 3855.9887227606 0.0000083394
0.4520157578 0.0001897737 3843.6762599255 -0.0000299806
0.4521727743 0.0001896915 3840.3491606955 -0.0000403355
0.4526120978 0.0001894914 3832.2485220732 -0.0000655471
0.4527842681 0.0001893903 3828.1634082892 -0.0000782612
0.4529413003 0.0001893601 3826.9402213485 -0.0000820681
0.4533806043 0.0001892462 3822.3381826525 -0.0000963910
0.4535527821 0.0001893640 3827.0998786287 -0.0000815712
0.4537098301 0.0001893888 3828.0998097019 -0.0000784591
0.4541491074 0.0001893505 3826.5552494797 -0.0000832662
0.4544783633 0.0001895182 3833.3343025023 -0.0000621678
0.4549176176 0.0001895576 3834.9275893374 -0.0000572090
0.4550897988 0.0001895127 3833.1127701011 -0.0000628573
0.4552468893 0.0001895714 3835.4883188714 -0.0000554639
0.4556861241 0.0001895747 3835.6208214874 -0.0000550515
0.4558583127 0.0001893865 3828.0069100317 -0.0000787482
0.4560154187 0.0001893082 3824.8429644638 -0.0000885954
0.4564546268 0.0001892548 3822.6860898262 -0.0000953082
0.4566268192 0.0001891748 3819.4540105992 -0.0001053674
0.4567839519 0.0001891900 3820.0708558891 -0.0001034476
0.4572231370 0.0001891921 3820.1522168511 -0.0001031944
0.4573953291 0.0001893088 3824.8683474141 -0.0000885164
0.4575524776 0.0001894052 3828.7632156051 -0.0000763944
0.4579916435 0.0001895463 3834.4695633979 -0.0000586345
0.4581638431 0.0001896475 3838.5681906643 -0.0000458784
0.4587601499 0.0001897692 3843.4937343221 -0.0000305487
0.4589323495 0.0001897857 3844.1650296589 -0.0000284594
0.4590895405 0.0001900706 3855.7141732465 0.0000074850
0.4597008598 0.0001903152 3865.6437912584 0.0000383889
0.4598580699 0.0001905378 3874.6898686809 0.0000665429
0.4602971629 0.0001910046 3893.7000280356 0.0001257082
0.4604693738 0.0001913451 3907.5962833504 0.0001689574
0.4606265994 0.0001915635 3916.5196857207 0.0001967297
0.4610656697 0.0001918224 3927.1147637972 0.0002297047
0.4612378840 0.0001915805 3917.2168491289 0.0001988995
0.4613951288 0.0001911486 3899.5729282238 0.0001439864
0.4618341762 0.0001905860 3876.6522743537 0.0000726505
0.4621636582 0.0001899610 3851.2674143649 -0.0000063547
0.4626026827 0.0001895553 3834.8337715548 -0.0000575010
0.4627749041 0.0001893227 3825.4301849067 -0.0000867678
0.4629321876 0.0001890184 3813.1411633010 -0.0001250148
0.4633711891 0.0001891315 3817.7070788215 -0.0001108044
0.4637007170 0.0001893811 3827.7921909761 -0.0000794165
0.4641396956 0.0001895247 3833.5966242244 -0.0000613514
0.4643119246 0.0001898828 3848.0963874157 -0.0000162238
0.4644692464 0.0001898546 3846.9530906986 -0.0000197821
0.4649082021 0.0001898671 3847.4629562413 -0.0000181953
0.4650804344 0.0001897540 3842.8802344540 -0.0000324580
0.4652377792 0.0001894734 3831.5227510467 -0.0000678059
0.4656767127 0.0001894936 3832.3403524386 -0.0000652613
0.4658489446 0.0001891437 3818.2014572855 -0.0001092657
0.4660063049 0.0001889492 3810.3526598676 -0.0001336935
0.4664452154 0.0001891504 3818.4700761749 -0.0001084297
0.4666174549 0.0001891755 3819.4818998186 -0.0001052806
0.4667748343 0.0001893910 3828.1924818723 -0.0000781707
0.4672137219 0.0001897283 3841.8387940788 -0.0000356993
0.4673859647 0.0001900620 3855.3660609918 0.0000064015
0.4675433671 0.0001903985 3869.0274603294 0.0000489199
0.4679822321 0.0001906727 3880.1789049940 0.0000836265
0.4681544712 0.0001907931 3885.0818497744 0.0000988859
0.4683118928 0.0001908550 3887.6042174528 0.0001067362
0.4689229848 0.0001906575 3879.5606979495 0.0000817024
0.4690804218 0.0001905888 3876.7648047624 0.0000730008
0.4695192454 0.0001905620 3875.6742849246 0.0000696067
0.4696914950 0.0001902776 3864.1154046662 0.0000336321
0.4698489550 0.0001899727 3851.7405966394 -0.0000048820
0.4702877519 0.0001897184 3841.4394029550 -0.0000369423
0.4704600011 0.0001894339 3829.9255935340 -0.0000727767
0.4706174803 0.0001892713 3823.3539359420 -0.0000932297
0.4710562546 0.0001890353 3813.8242063626 -0.0001228890
0.4712285151 0.0001887498 3802.3122904613 -0.0001587175
0.4713860093 0.0001887569 3802.5977328090 -0.0001578291
0.4718247652 0.0001888626 3806.8593664984 -0.0001445656
0.4719970250 0.0001890554 3814.6339846331 -0.0001203687
0.4721545387 0.0001893732 3827.4688998920 -0.0000804227
0.4725932717 0.0001895653 3835.2387761764 -0.0000562405
0.4729230677 0.0001897246 3841.6903407405 -0.0000361613
0.4733617744 0.0001897718 3843.6000379912 -0.0000302178
0.4735340451 0.0001901892 3860.5251768183 0.0000224582
0.4741302850 0.0001901925 3860.6601967631 0.0000228785
0.4743025553 0.0001901772 3860.0384224178 0.0000209433
0.4744601258 0.0001903003 3865.0383860485 0.0000365047
0.4748987915 0.0001905250 3874.1697068659 0.0000649241
0.4750710652 0.0001907924 3885.0544284516 0.0000988005
0.4752286549 0.0001910635 3896.1019075914 0.0001331835
0.4756672979 0.0001912379 3903.2174098252 0.0001553291
0.4758395750 0.0001913098 3906.1547045526 0.0001644708
0.4759971839 0.0001912308 3902.9284924318 0.0001544299
0.4764358044 0.0001910908 3897.2154180889 0.0001366491
0.4766080853 0.0001909781 3892.6185137043 0.0001223422
0.4772043113 0.0001907483 3883.2590102287 0.0000932127
0.4773765951 0.0001903995 3869.0683262017 0.0000490470
0.4775342420 0.0001903738 3868.0227129395 0.0000457928
0.4781451050 0.0001900730 3855.8110461385 0.0000077865
0.4783027710 0.0001901849 3860.3520837070 0.0000219195
0.4787413246 0.0001900194 3853.6373755889 0.0000010214
0.4789136148 0.0001899256 3849.8308552533 -0.0000108257
0.4790713038 0.0001899225 3849.7089001778 -0.0000112052
0.4795098311 0.0001897704 3843.5443916123 -0.0000303910
0.4796821251 0.0001897730 3843.6472258526 -0.0000300709
0.4798398287 0.0001898645 3847.3560805956 -0.0000185279
0.4802783413 0.0001900830 3856.2158029075 0.0000090462
0.4804506387 0.0001901954 3860.7765274916 0.0000232405
0.4806083578 0.0001901647 3859.5332258343 0.0000193710
0.4810468481 0.0001902979 3864.9428046323 0.0000362072
0.4812191448 0.0001900687 3855.6360972388 0.0000072420
0.4813768902 0.0001900876 3856.4041742213 0.0000096325
0.4818153508 0.0001901262 3857.9685885556 0.0000145014
0.4821454155 0.0001899657 3851.4604065401 -0.0000057540
0.4825838611 0.0001899274 3849.9072405446 -0.0000105879
0.4827561682 0.0001899613 3851.2806240391 -0.0000063135
0.4829139445 0.0001900659 3855.5231990426 0.0000068906
0.4833523679 0.0001901283 3858.0564561123 0.0000147748
0.4835246743 0.0001900709 3855.7276218469 0.0000075268
0.4836824769 0.0001902593 3863.3721452383 0.0000313188
0.4841208706 0.0001900291 3854.0287273017 0.0000022394
0.4842931846 0.0001897162 3841.3472217047 -0.0000372292
0.4844510018 0.0001897907 3844.3676171737 -0.0000278289
0.4848893812 0.0001897780 3843.8507347629 -0.0000294376
0.4850616982 0.0001896912 3840.3361670585 -0.0000403759
0.4852195309 0.0001895678 3835.3430121763 -0.0000559161
0.4856578877 0.0001895795 3835.8134600011 -0.0000544519
0.4858302043 0.0001893914 3828.2084785917 -0.0000781209
0.4864263946 0.0001893051 3824.7184307961 -0.0000889830
0.4865987179 0.0001895513 3834.6726277223 -0.0000580025
0.4867565882 0.0001898481 3846.6902199219 -0.0000206002
0.4873672278 0.0001899789 3851.9941531370 -0.0000040928
0.4875251172 0.0001900775 3855.9931321887 0.0000083532
0.4881357339 0.0001902960 3864.8648899248 0.0000359647
0.4882936497 0.0001904691 3871.8983613452 0.0000578550
0.4889042475 0.0001906212 3878.0845843327 0.0000771083
0.4890621746 0.0001909085 3889.7822517432 0.0001135149
0.4895004212 0.0001908849 3888.8213093034 0.0001105242
0.4896727573 0.0001908401 3886.9954872240 0.0001048417
0.4898307032 0.0001908836 3888.7681328373 0.0001103587
0.4902689239 0.0001909237 3890.4035446071 0.0001154486
0.4904412630 0.0001908428 3887.1078233212 0.0001051913
0.4905992356 0.0001908196 3886.1612582061 0.0001022453
0.4910374345 0.0001907377 3882.8265274734 0.0000918666
0.4912097767 0.0001905401 3874.7852154809 0.0000668397
0.4913677643 0.0001903119 3865.5083447393 0.0000379673
0.4918059410 0.0001904175 3869.7986358949 0.0000513200
0.4919782865 0.0001903864 3868.5378050369 0.0000473959
