-0.1235067361 0.0002396528 5554.4962444805 0.0000288874
-0.1234678229 0.0002395259 5548.6136656130 0.0000257099
-0.1225921563 0.0002394753 5546.2728855984 0.0000244455
-0.1225033580 0.0002394886 5546.8883571295 0.0000247779
-0.1224645475 0.0002393328 5539.6744020333 0.0000208812
-0.1224311111 0.0002392610 5536.3483436218 0.0000190846
-0.1215777606 0.0002392691 5536.7249631127 0.0000192881
-0.1214698263 0.0002391241 5530.0172256885 0.0000156648
-0.1214226814 0.0002391080 5529.2729785541 0.0000152628
-0.1213920348 0.0002390623 5527.1553376429 0.0000141189
-0.1213345792 0.0002390357 5525.9290200609 0.0000134565
-0.1204401053 0.0002389499 5521.9608438977 0.0000113131
-0.1203818137 0.0002389446 5521.7156310820 0.0000111806
-0.1203512492 0.0002388308 5516.4574308412 0.0000083404
-0.1203042831 0.0002388743 5518.4692126036 0.0000094270
-0.1194148690 0.0002389306 5521.0691816362 0.0000108314
-0.1193094139 0.0002388128 5515.6286155622 0.0000078927
-0.1192705151 0.0002388286 5516.3542990287 0.0000082847
-0.1183947314 0.0002387385 5512.1962871780 0.0000060387
-0.1183060276 0.0002388738 5518.4438212333 0.0000094133
-0.1182672458 0.0002388970 5519.5154937593 0.0000099922
-0.1173803501 0.0002388787 5518.6697203071 0.0000095354
-0.1172724610 0.0002388681 5518.1816256507 0.0000092717
-0.1172253551 0.0002390415 5526.1956984083 0.0000136006
-0.1171947044 0.0002390189 5525.1501619402 0.0000130358
-0.1171371995 0.0002390686 5527.4487180909 0.0000142774
-0.1162427421 0.0002390693 5527.4790476543 0.0000142938
-0.1161845244 0.0002391976 5533.4157355292 0.0000175006
-0.1161539455 0.0002392454 5535.6254780358 0.0000186942
-0.1161069609 0.0002393512 5540.5262708071 0.0000213414
-0.1152174851 0.0002393289 5539.4917050653 0.0000207826
-0.1151453761 0.0002394169 5543.5652713462 0.0000229829
-0.1151121349 0.0002395296 5548.7850312750 0.0000258024
-0.1150731847 0.0002396944 5556.4266990496 0.0000299302
-0.1141973455 0.0002397803 5560.4072669766 0.0000320803
-0.1141086972 0.0002397201 5557.6183513540 0.0000305738
-0.1140699463 0.0002397386 5558.4743839605 0.0000310362
-0.1140364544 0.0002399650 5568.9794866141 0.0000367107
-0.1130751367 0.0002399620 5568.8358860182 0.0000366331
-0.1130280719 0.0002399107 5566.4588066102 0.0000353491
-0.1129974150 0.0002400340 5572.1816802565 0.0000384404
-0.1129398629 0.0002401414 5577.1671250432 0.0000411333
-0.1120453788 0.0002400903 5574.7931038628 0.0000398510
-0.1119566418 0.0002402051 5580.1291382506 0.0000427333
-0.1119096181 0.0002403024 5584.6482621744 0.0000451743
-0.1110201034 0.0002404167 5589.9610782326 0.0000480441
-0.1109480580 0.0002403897 5588.7051749807 0.0000473657
-0.1109148538 0.0002404223 5590.2218911498 0.0000481850
-0.1108758358 0.0002405620 5596.7197495894 0.0000516949
-0.1099999412 0.0002405966 5598.3299886353 0.0000525646
-0.1099113668 0.0002405489 5596.1125487399 0.0000513669
-0.1098726446 0.0002407613 5605.9979836153 0.0000567066
-0.1098391568 0.0002407689 5606.3536876445 0.0000568987
-0.1089854694 0.0002408080 5608.1748597904 0.0000578824
-0.1088777919 0.0002409538 5614.9656005779 0.0000615505
-0.1088307682 0.0002409555 5615.0445796873 0.0000615932
-0.1088001052 0.0002409750 5615.9567742278 0.0000620859
-0.1087425243 0.0002410356 5618.7809986451 0.0000636115
-0.1077898861 0.0002411821 5625.6105098571 0.0000673005
-0.1077593381 0.0002410902 5621.3274436958 0.0000649869
-0.1077122528 0.0002409723 5615.8309334618 0.0000620180
-0.1068227195 0.0002409946 5616.8678754663 0.0000625781
-0.1067507605 0.0002409686 5615.6559399383 0.0000619234
-0.1067175316 0.0002408554 5610.3823960332 0.0000590749
-0.1066785259 0.0002409626 5615.3774961878 0.0000617730
-0.1058025142 0.0002409342 5614.0550274564 0.0000610587
-0.1057140364 0.0002407543 5605.6734760828 0.0000565313
-0.1056753430 0.0002407782 5606.7876633795 0.0000571331
-0.1056418182 0.0002409030 5612.6014578269 0.0000602735
-0.1047880589 0.0002409506 5614.8197680258 0.0000614718
-0.1046804266 0.0002406768 5602.0664971628 0.0000545830
-0.1046334440 0.0002406982 5603.0591936710 0.0000551192
-0.1046027747 0.0002407614 5606.0013264645 0.0000567084
-0.1035925968 0.0002407388 5604.9507695074 0.0000561409
-0.1035620344 0.0002405645 5596.8389292403 0.0000517592
-0.1026253378 0.0002406971 5603.0085665875 0.0000550918
-0.1025534219 0.0002406997 5603.1300763708 0.0000551575
-0.1025202299 0.0002406611 5601.3354692704 0.0000541881
-0.1024811976 0.0002406438 5600.5268140820 0.0000537513
-0.1016051304 0.0002408238 5608.9083588761 0.0000582787
-0.1015166854 0.0002407826 5606.9912281156 0.0000572431
-0.1014780434 0.0002407678 5606.3015787020 0.0000568706
-0.1014444981 0.0002406212 5599.4745758710 0.0000531829
-0.1005906278 0.0002408283 5609.1192176990 0.0000583926
-0.1004831023 0.0002407223 5604.1811551865 0.0000557252
-0.1004361608 0.0002406235 5599.5851904164 0.0000532427
-0.1004054649 0.0002405977 5598.3835893181 0.0000525936
-0.0994532930 0.0002406816 5602.2873767212 0.0000547023
-0.0993952664 0.0002406490 5600.7703447978 0.0000538828
-0.0993647081 0.0002404432 5591.1971015097 0.0000487117
-0.0993175879 0.0002405315 5595.3027882197 0.0000509295
-0.0984279560 0.0002404594 5591.9483749039 0.0000491176
-0.0983561243 0.0002402936 5584.2376740519 0.0000449525
-0.0983229077 0.0002401803 5578.9758163254 0.0000421103
-0.0982838466 0.0002401489 5577.5180946257 0.0000413229
-0.0974077240 0.0002399744 5569.4138218088 0.0000369453
-0.0973193755 0.0002399394 5567.7909061653 0.0000360687
-0.0972807417 0.0002397561 5559.2849519374 0.0000314741
-0.0972472005 0.0002398329 5562.8483476886 0.0000333989
-0.0963931783 0.0002397316 5558.1512921305 0.0000308617
-0.0962857575 0.0002397978 5561.2199183627 0.0000325193
-0.0962388571 0.0002395449 5549.4941699256 0.0000261855
-0.0962081550 0.0002395910 5551.6306312607 0.0000273395
-0.0952559298 0.0002395595 5550.1713296118 0.0000265513
-0.0951979565 0.0002396593 5554.7984491682 0.0000290506
-0.0951674249 0.0002393919 5542.4084987844 0.0000223581
-0.0951202246 0.0002392985 5538.0852746884 0.0000200229
-0.0942305516 0.0002393768 5541.7092699919 0.0000219804
-0.0941587836 0.0002394396 5544.6194308533 0.0000235523
-0.0941256287 0.0002392866 5537.5352715790 0.0000197258
-0.0940865388 0.0002393675 5541.2809488227 0.0000217490
-0.0932102991 0.0002395078 5547.7746209205 0.0000252567
-0.0931220451 0.0002394464 5544.9333950237 0.0000237219
-0.0930834401 0.0002393978 5542.6802656078 0.0000225049
-0.0930498619 0.0002394920 5547.0429084771 0.0000248614
-0.0921957677 0.0002395494 5549.7035225277 0.0000262986
-0.0920883922 0.0002393719 5541.4819852984 0.0000218576
-0.0920415329 0.0002394153 5543.4922714552 0.0000229435
-0.0920108451 0.0002395208 5548.3799918957 0.0000255837
-0.0910585480 0.0002394963 5547.2451440011 0.0000249707
-0.0910006672 0.0002393125 5538.7332133385 0.0000203728
-0.0909701212 0.0002394906 5546.9805041838 0.0000248277
-0.0909229003 0.0002396836 5555.9237549401 0.0000296585
-0.0899614656 0.0002395943 5551.7850204903 0.0000274229
-0.0899283270 0.0002394455 5544.8901379204 0.0000236986
-0.0898891878 0.0002396030 5552.1854898716 0.0000276392
-0.0890129152 0.0002396913 5556.2796303202 0.0000298507
-0.0889246942 0.0002395945 5551.7959854359 0.0000274288
-0.0888861384 0.0002395453 5549.5119174093 0.0000261951
-0.0888525438 0.0002394856 5546.7474320114 0.0000247018
-0.0879983367 0.0002396399 5553.8983264325 0.0000285644
-0.0878442292 0.0002395396 5549.2515534983 0.0000260544
-0.0878135353 0.0002394696 5546.0071322108 0.0000243019
-0.0868612053 0.0002393472 5540.3383345455 0.0000212399
-0.0868033368 0.0002394148 5543.4685119179 0.0000229307
-0.0867727970 0.0002394022 5542.8845592503 0.0000226152
-0.0867255576 0.0002393040 5538.3373775500 0.0000201590
-0.0858358086 0.0002390788 5527.9186690674 0.0000145313
-0.0857641680 0.0002390928 5528.5697070168 0.0000148829
-0.0857310048 0.0002390518 5526.6725240495 0.0000138581
-0.0856918574 0.0002389553 5522.2085241146 0.0000114469
-0.0848155088 0.0002387541 5512.9138903580 0.0000064263
-0.0847273843 0.0002387747 5513.8653816188 0.0000069402
-0.0846888388 0.0002385303 5502.5845404348 0.0000008468
-0.0846552052 0.0002385032 5501.3325086565 0.0000001705
-0.0838008871 0.0002382534 5489.8146968441 -0.0000060510
-0.0836469460 0.0002382951 5491.7409314589 -0.0000050105
-0.0836162254 0.0002381277 5484.0259973028 -0.0000091778
-0.0826638440 0.0002380474 5480.3279552814 -0.0000111753
-0.0826060269 0.0002379239 5474.6420348828 -0.0000142466
-0.0825281943 0.0002378884 5473.0093582032 -0.0000151285
-0.0816384063 0.0002377015 5464.4132976632 -0.0000197718
-0.0815668294 0.0002378217 5469.9383168507 -0.0000167874
-0.0815337237 0.0002376855 5463.6776750435 -0.0000201692
-0.0814945496 0.0002375920 5459.3775060893 -0.0000224919
-0.0806180839 0.0002374958 5454.9611863501 -0.0000248774
-0.0805300354 0.0002375236 5456.2365585036 -0.0000241885
-0.0804915166 0.0002375180 5455.9803907751 -0.0000243269
-0.0804579056 0.0002374436 5452.5627161400 -0.0000261730
-0.0796034766 0.0002373474 5448.1432594622 -0.0000285602
-0.0794963578 0.0002374064 5450.8538125865 -0.0000270961
-0.0794496217 0.0002374380 5452.3037661154 -0.0000263129
-0.0794189155 0.0002372982 5445.8864621034 -0.0000297793
-0.0784664623 0.0002373216 5446.9614069099 -0.0000291986
-0.0784087376 0.0002374410 5452.4414862570 -0.0000262385
-0.0783781875 0.0002373351 5447.5793985934 -0.0000288648
-0.0783308701 0.0002372711 5444.6398336577 -0.0000304526
-0.0774410451 0.0002372938 5445.6826794047 -0.0000298893
-0.0773695113 0.0002373939 5450.2784536211 -0.0000274069
-0.0773364241 0.0002373759 5449.4548054492 -0.0000278518
-0.0772971987 0.0002373960 5450.3738848925 -0.0000273553
-0.0764207001 0.0002373339 5447.5260492481 -0.0000288936
-0.0762942355 0.0002374342 5452.1306022297 -0.0000264064
-0.0762605875 0.0002374672 5453.6458486756 -0.0000255879
-0.0754060476 0.0002374961 5454.9737384285 -0.0000248707
-0.0752990336 0.0002374782 5454.1518823929 -0.0000253146
-0.0752523180 0.0002374814 5454.2983393990 -0.0000252355
-0.0742691195 0.0002376440 5461.7697377778 -0.0000211997
-0.0742114072 0.0002376447 5461.8022555689 -0.0000211822
-0.0741808838 0.0002376555 5462.2978604456 -0.0000209145
-0.0741335068 0.0002377151 5465.0391970388 -0.0000194337
-0.0732436633 0.0002377870 5468.3434640107 -0.0000176489
-0.0731722138 0.0002378894 5473.0550131629 -0.0000151039
-0.0731391019 0.0002378628 5471.8301437866 -0.0000157655
-0.0730998682 0.0002379153 5474.2470113790 -0.0000144600
-0.0722232752 0.0002378762 5472.4477526323 -0.0000154319
-0.0721353951 0.0002379633 5476.4574257022 -0.0000132660
-0.0720969154 0.0002378800 5472.6223479213 -0.0000153376
-0.0720632489 0.0002379390 5475.3376087332 -0.0000138709
-0.0712085980 0.0002379043 5473.7414099292 -0.0000147331
-0.0711016703 0.0002378935 5473.2428919866 -0.0000150024
-0.0710550349 0.0002379439 5475.5633185372 -0.0000137490
-0.0710242732 0.0002380192 5479.0301747916 -0.0000118763
-0.0700717583 0.0002378687 5472.1009465513 -0.0000156192
-0.0700140994 0.0002379293 5474.8895332177 -0.0000141130
-0.0699836007 0.0002379865 5477.5248981159 -0.0000126894
-0.0699361846 0.0002379980 5478.0533151149 -0.0000124040
-0.0690462610 0.0002378383 5470.7022088404 -0.0000163748
-0.0689748751 0.0002379784 5477.1527770609 -0.0000128904
-0.0689418208 0.0002380992 5482.7113214546 -0.0000098879
-0.0689025378 0.0002380340 5479.7111840846 -0.0000115085
-0.0680258708 0.0002378940 5473.2658346887 -0.0000149900
-0.0679380442 0.0002380178 5478.9634477129 -0.0000119124
-0.0678996137 0.0002381402 5484.6010155087 -0.0000088672
-0.0670111895 0.0002380842 5482.0225575565 -0.0000102600
-0.0669043255 0.0002380435 5480.1493122077 -0.0000112718
-0.0668577106 0.0002380207 5479.0979657127 -0.0000118397
-0.0668269839 0.0002380909 5482.3308214928 -0.0000100935
-0.0658743765 0.0002381979 5487.2572926526 -0.0000074324
-0.0658167895 0.0002380965 5482.5906359624 -0.0000099531
-0.0657862744 0.0002381382 5484.5081409035 -0.0000089174
-0.0657388398 0.0002382632 5490.2707354853 -0.0000058046
-0.0648488998 0.0002383171 5492.7511524412 -0.0000044648
-0.0647775571 0.0002382758 5490.8499219135 -0.0000054918
-0.0647445192 0.0002383510 5494.3159487632 -0.0000036196
-0.0647052095 0.0002383513 5494.3306358873 -0.0000036116
-0.0638284870 0.0002383864 5495.9456842831 -0.0000027393
-0.0637407158 0.0002383752 5495.4309626158 -0.0000030173
-0.0637023326 0.0002383310 5493.3915883955 -0.0000041189
-0.0636686312 0.0002383540 5494.4555140502 -0.0000035442
-0.0627070013 0.0002383440 5493.9940119282 -0.0000037935
-0.0626604049 0.0002382119 5487.9063749389 -0.0000070818
-0.0626296740 0.0002382448 5489.4189063118 -0.0000062648
-0.0616770358 0.0002384192 5497.4586517308 -0.0000019220
-0.0616194796 0.0002383758 5495.4584637995 -0.0000030024
-0.0615889707 0.0002382673 5490.4581156773 -0.0000057034
-0.0615414765 0.0002384141 5497.2253606620 -0.0000020480
-0.0606515180 0.0002385063 5501.4792327792 0.0000002497
-0.0605802390 0.0002385601 5503.9593030117 0.0000015894
-0.0605471990 0.0002383935 5496.2753244611 -0.0000025612
-0.0595434059 0.0002384903 5500.7377682421 -0.0000001508
-0.0595050125 0.0002385499 5503.4894493477 0.0000013356
-0.0594712926 0.0002385156 5501.9070628835 0.0000004808
-0.0586163089 0.0002385030 5501.3271394667 0.0000001676
-0.0585096359 0.0002386340 5507.3709916252 0.0000034322
-0.0584631217 0.0002387473 5512.5990390901 0.0000062562
-0.0584323436 0.0002388271 5516.2886701354 0.0000082492
-0.0574796726 0.0002389312 5521.0986530477 0.0000108474
-0.0574221698 0.0002389659 5522.7002093205 0.0000117125
-0.0573916875 0.0002391156 5529.6237449018 0.0000154523
-0.0573441317 0.0002392328 5535.0425606802 0.0000183793
-0.0564541157 0.0002391697 5532.1238590460 0.0000168027
-0.0563829209 0.0002391967 5533.3760753209 0.0000174791
-0.0563499179 0.0002392157 5534.2521952849 0.0000179524
-0.0563105487 0.0002393129 5538.7511255000 0.0000203825
-0.0553460550 0.0002394158 5543.5136506339 0.0000229551
-0.0553077108 0.0002394108 5543.2824965769 0.0000228302
-0.0552739930 0.0002393177 5538.9735908214 0.0000205027
-0.0544188799 0.0002395467 5549.5779970483 0.0000262308
-0.0543122932 0.0002396508 5554.4037131536 0.0000288374
-0.0542350543 0.0002396290 5553.3927749447 0.0000282914
-0.0532822908 0.0002395275 5548.6913057603 0.0000257518
-0.0532248599 0.0002396722 5555.3968201284 0.0000293739
-0.0531943612 0.0002397051 5556.9219224939 0.0000301977
-0.0522567545 0.0002397280 5557.9838673400 0.0000307713
-0.0521856028 0.0002397153 5557.3928350340 0.0000304520
-0.0521526163 0.0002398884 5565.4238592989 0.0000347901
-0.0521132182 0.0002398887 5565.4380841994 0.0000347978
-0.0512362739 0.0002401333 5576.7908697614 0.0000409301
-0.0511487266 0.0002400928 5574.9125700084 0.0000399155
-0.0511104297 0.0002402403 5581.7612369054 0.0000436149
-0.0510766749 0.0002404305 5590.6045134342 0.0000483917
-0.0502214509 0.0002405472 5596.0343505983 0.0000513246
-0.0501149689 0.0002405179 5594.6677460470 0.0000505864
-0.0500684938 0.0002405632 5596.7781903245 0.0000517264
-0.0500377239 0.0002406246 5599.6363167730 0.0000532703
-0.0490849501 0.0002406515 5600.8857535989 0.0000539452
-0.0490275521 0.0002406915 5602.7480136345 0.0000549511
-0.0489970575 0.0002407040 5603.3286286170 0.0000552647
-0.0489494442 0.0002408092 5608.2290899920 0.0000579117
-0.0479882847 0.0002408281 5609.1119169599 0.0000583886
-0.0479552941 0.0002409760 5616.0012498463 0.0000621100
-0.0479158878 0.0002408794 5611.5016377338 0.0000596794
-0.0470388490 0.0002409149 5613.1531522346 0.0000605715
-0.0469513962 0.0002409134 5613.0857146910 0.0000605351
-0.0468793363 0.0002409329 5613.9951780080 0.0000610264
-0.0460240218 0.0002407953 5607.5827266629 0.0000575626
-0.0459176036 0.0002406236 5599.5858789655 0.0000532430
-0.0458711695 0.0002405387 5595.6375044759 0.0000511103
-0.0458404119 0.0002404725 5592.5594502949 0.0000494476
-0.0448875889 0.0002404567 5591.8227853802 0.0000490497
-0.0448302422 0.0002403528 5586.9910676608 0.0000464398
-0.0447997538 0.0002402929 5584.2093046921 0.0000449372
-0.0447520994 0.0002402567 5582.5234537699 0.0000440266
-0.0438619704 0.0002403095 5584.9787419083 0.0000453528
-0.0437909666 0.0002401840 5579.1462500891 0.0000422024
-0.0437579924 0.0002401335 5576.8001060663 0.0000409351
-0.0428414466 0.0002400878 5574.6801693433 0.0000397900
-0.0427540679 0.0002401271 5576.5034076906 0.0000407748
-0.0427158079 0.0002400133 5571.2208710374 0.0000379214
-0.0426820161 0.0002399743 5569.4090523363 0.0000369427
-0.0418265928 0.0002398669 5564.4251783739 0.0000342506
-0.0417202609 0.0002400652 5573.6308540748 0.0000392232
-0.0416738863 0.0002400215 5571.6021016941 0.0000381273
-0.0416431226 0.0002398929 5565.6303729284 0.0000349016
-0.0406329324 0.0002398963 5565.7900092333 0.0000349878
-0.0406024501 0.0002399926 5570.2583517345 0.0000374015
-0.0405547567 0.0002398159 5562.0605810693 0.0000329734
-0.0396646112 0.0002397428 5558.6699164908 0.0000311419
-0.0395936485 0.0002398039 5561.5022446837 0.0000326718
-0.0395212270 0.0002397716 5560.0037055979 0.0000318623
-0.0386440628 0.0002395884 5551.5110416310 0.0000272749
-0.0385567375 0.0002395597 5550.1805675478 0.0000265563
-0.0384846980 0.0002396910 5556.2660628545 0.0000298434
-0.0376291638 0.0002396353 5553.6868292840 0.0000284502
-0.0375229366 0.0002396515 5554.4352534797 0.0000288545
-0.0374765847 0.0002395764 5550.9527789275 0.0000269734
-0.0374457922 0.0002395082 5547.7960112220 0.0000252682
-0.0364356245 0.0002396530 5554.5048852331 0.0000288921
-0.0364051443 0.0002396436 5554.0675195056 0.0000286558
-0.0363574119 0.0002394943 5547.1524350992 0.0000249206
-0.0354672295 0.0002394701 5546.0324732717 0.0000243156
-0.0353963305 0.0002395632 5550.3447340204 0.0000266449
-0.0353633912 0.0002396644 5555.0314887685 0.0000291765
-0.0353238966 0.0002395596 5550.1744717913 0.0000265530
-0.0344466379 0.0002396071 5552.3772901679 0.0000277428
-0.0343594091 0.0002395683 5550.5797416132 0.0000267719
-0.0334317348 0.0002397953 5561.1049278907 0.0000324572
-0.0333255733 0.0002397092 5557.1122587100 0.0000303005
-0.0332792604 0.0002397175 5557.4955072437 0.0000305075
-0.0332484823 0.0002396188 5552.9211256197 0.0000280366
-0.0322955052 0.0002396874 5556.0997491259 0.0000297536
-0.0322383147 0.0002395995 5552.0236227504 0.0000275518
-0.0321600691 0.0002394779 5546.3933644696 0.0000245106
-0.0312698272 0.0002395050 5547.6491051970 0.0000251889
-0.0311989918 0.0002393921 5542.4196143280 0.0000223641
-0.0311660895 0.0002392585 5536.2337295830 0.0000190227
-0.0311265456 0.0002392793 5537.1980123971 0.0000195436
-0.0302492356 0.0002391157 5529.6272473100 0.0000154542
-0.0301620787 0.0002390047 5524.4960856923 0.0000126825
-0.0301239050 0.0002389558 5522.2344709334 0.0000114609
-0.0300900598 0.0002388765 5518.5712466988 0.0000094822
-0.0292343058 0.0002387079 5510.7812537703 0.0000052743
-0.0291282285 0.0002386280 5507.0931643447 0.0000032822
-0.0290819773 0.0002385786 5504.8134578953 0.0000020508
-0.0290511910 0.0002384543 5499.0797829518 -0.0000010463
-0.0280981255 0.0002383494 5494.2439970217 -0.0000036584
-0.0280410048 0.0002382454 5489.4501141374 -0.0000062479
-0.0280105348 0.0002382145 5488.0222554411 -0.0000070192
