0.1243691507 0.0002838022 7617.7643984356 -0.0000479778
0.1246365462 0.0002839214 7624.1671480148 -0.0000451137
0.1248783764 0.0002840216 7629.5456999193 -0.0000427078
0.1251614639 0.0002840850 7632.9518976642 -0.0000411841
0.1254309194 0.0002840357 7630.3056110297 -0.0000423679
0.1256890889 0.0002840256 7629.7647992592 -0.0000426098
0.1259579406 0.0002838422 7619.9099956425 -0.0000470180
0.1262224579 0.0002837577 7615.3742493139 -0.0000490469
0.1264898833 0.0002837241 7613.5743799626 -0.0000498521
0.1267317408 0.0002836659 7610.4506377087 -0.0000512494
0.1270147765 0.0002837791 7616.5257076474 -0.0000485319
0.1272842384 0.0002839541 7625.9198972959 -0.0000443297
0.1275424324 0.0002841206 7634.8667664510 -0.0000403276
0.1278112732 0.0002843214 7645.6634375942 -0.0000354980
0.1280757751 0.0002846356 7662.5691100035 -0.0000279358
0.1283432105 0.0002849476 7679.3785164064 -0.0000204166
0.1285851051 0.0002850155 7683.0390535336 -0.0000187792
0.1288680982 0.0002850749 7686.2432302754 -0.0000173459
0.1291375483 0.0002850331 7683.9897838511 -0.0000183539
0.1293957750 0.0002849974 7682.0602310570 -0.0000192170
0.1296645958 0.0002850366 7684.1773513448 -0.0000182700
0.1299291013 0.0002848926 7676.4155947803 -0.0000217420
0.1301965376 0.0002848025 7671.5594986282 -0.0000239142
0.1304384694 0.0002848115 7672.0418087332 -0.0000236985
0.1309908763 0.0002847617 7669.3630649691 -0.0000248967
0.1312491175 0.0002845140 7656.0223987987 -0.0000308643
0.1315179374 0.0002843241 7645.8053002712 -0.0000354346
0.1317824185 0.0002841245 7635.0789486141 -0.0000402327
0.1322918329 0.0002838307 7619.2942050411 -0.0000472935
0.1325747416 0.0002837345 7614.1316788140 -0.0000496028
0.1328441953 0.0002836495 7609.5682670883 -0.0000516441
0.1331024601 0.0002836968 7612.1050557502 -0.0000505093
0.1333712600 0.0002838104 7618.2071109735 -0.0000477797
0.1336357347 0.0002840071 7628.7665495892 -0.0000430563
0.1341451972 0.0002843626 7647.8781421920 -0.0000345073
0.1344280715 0.0002846181 7661.6297345956 -0.0000283560
0.1349558026 0.0002848461 7673.9077476973 -0.0000228638
0.1352245926 0.0002849689 7680.5243724039 -0.0000199041
0.1357565200 0.0002851119 7688.2359428399 -0.0000164545
0.1359985516 0.0002852161 7693.8547805545 -0.0000139411
0.1365508323 0.0002853204 7699.4850663927 -0.0000114226
0.1368091452 0.0002853719 7702.2631790928 -0.0000101799
0.1373423691 0.0002854504 7706.5019520820 -0.0000082838
0.1376098471 0.0002855255 7710.5580108110 -0.0000064694
0.1378519250 0.0002857545 7722.9298919835 -0.0000009353
0.1381347149 0.0002859733 7734.7616869412 0.0000043573
0.1384041513 0.0002862015 7747.1111414438 0.0000098815
0.1386624878 0.0002863831 7756.9457403237 0.0000142807
0.1389312578 0.0002864522 7760.6897053088 0.0000159554
0.1391956862 0.0002866991 7774.0765189276 0.0000219436
0.1394631752 0.0002867267 7775.5712018278 0.0000226122
0.1397052884 0.0002868274 7781.0339823019 0.0000250558
0.1399880366 0.0002870710 7794.2547070529 0.0000309697
0.1402574703 0.0002872068 7801.6315325457 0.0000342695
0.1405158303 0.0002873642 7810.1883783921 0.0000380971
0.1407845985 0.0002875018 7817.6689596880 0.0000414433
0.1410490025 0.0002875472 7820.1367062930 0.0000425472
0.1413165023 0.0002875340 7819.4178962765 0.0000422256
0.1415586437 0.0002874729 7816.0969084604 0.0000407401
0.1418413583 0.0002874296 7813.7386213166 0.0000396852
0.1421107893 0.0002872903 7806.1687050367 0.0000362990
0.1423691820 0.0002871643 7799.3210190144 0.0000332359
0.1426379311 0.0002872131 7801.9728986187 0.0000344222
0.1429023196 0.0002871931 7800.8854030311 0.0000339357
0.1431698385 0.0002872398 7803.4228382231 0.0000350708
0.1434120162 0.0002873644 7810.1954050155 0.0000381002
0.1436946709 0.0002875983 7822.9179018609 0.0000437913
0.1439641083 0.0002877291 7830.0344613605 0.0000469746
0.1442225155 0.0002877895 7833.3220822726 0.0000484452
0.1444912546 0.0002879724 7843.2782512086 0.0000528988
0.1447556459 0.0002880342 7846.6485792276 0.0000544064
0.1450231566 0.0002880109 7845.3763874492 0.0000538374
0.1452653805 0.0002880177 7845.7505194707 0.0000540047
0.1455480017 0.0002880705 7848.6253704460 0.0000552907
0.1458174263 0.0002881615 7853.5847614423 0.0000575091
0.1460758571 0.0002882706 7859.5320153554 0.0000601694
0.1463445963 0.0002883372 7863.1642999142 0.0000617942
0.1466089531 0.0002884981 7871.9421920750 0.0000657208
0.1468764837 0.0002886906 7882.4493991064 0.0000704208
0.1471187348 0.0002886336 7879.3367688483 0.0000690285
0.1474013234 0.0002886763 7881.6731062288 0.0000700736
0.1476707453 0.0002886759 7881.6514066874 0.0000700639
0.1479292088 0.0002886071 7877.8916700307 0.0000683821
0.1481979289 0.0002883982 7866.4938157290 0.0000632836
0.1484622612 0.0002882730 7859.6621957821 0.0000602277
0.1487298209 0.0002881450 7852.6831898326 0.0000571058
0.1489721073 0.0002879357 7841.2797310316 0.0000520049
0.1492546360 0.0002878275 7835.3904339842 0.0000493705
0.1495240643 0.0002876322 7824.7605428492 0.0000446155
0.1497825423 0.0002874523 7814.9728983760 0.0000402373
0.1500512606 0.0002873059 7807.0153772832 0.0000366778
0.1503155874 0.0002870555 7793.4129844978 0.0000305932
0.1505831389 0.0002866973 7773.9773676942 0.0000218992
0.1508254708 0.0002862958 7752.2193044193 0.0000121664
0.1511079668 0.0002860929 7741.2319838414 0.0000072516
0.1513773915 0.0002855966 7714.4007696282 -0.0000047505
0.1516358848 0.0002851973 7692.8405010036 -0.0000143948
0.1519045932 0.0002849474 7679.3681552905 -0.0000204213
0.1521689046 0.0002847211 7667.1770410057 -0.0000258746
0.1524364661 0.0002845030 7655.4350397821 -0.0000311270
0.1526788260 0.0002843871 7649.1991714311 -0.0000339164
0.1529612885 0.0002842456 7641.5847322534 -0.0000373225
0.1532307104 0.0002842432 7641.4557949897 -0.0000373802
0.1534892356 0.0002842127 7639.8170756879 -0.0000381132
0.1537579257 0.0002841781 7637.9583333100 -0.0000389446
0.1540222308 0.0002842088 7639.6090483545 -0.0000382063
0.1542898023 0.0002842398 7641.2765350508 -0.0000374604
0.1545321985 0.0002842205 7640.2354578005 -0.0000379260
0.1548146193 0.0002842020 7639.2446716998 -0.0000383692
0.1550840203 0.0002842892 7643.9299628676 -0.0000362734
0.1556112674 0.0002841919 7638.6994328625 -0.0000386131
0.1558755380 0.0002841373 7635.7649547537 -0.0000399258
0.1563855620 0.0002841379 7635.7973267244 -0.0000399113
0.1566679319 0.0002840280 7629.8928356636 -0.0000425525
0.1569373484 0.0002838659 7621.1841573383 -0.0000464481
0.1571959107 0.0002836384 7608.9750085123 -0.0000519094
0.1574645909 0.0002835078 7601.9703040419 -0.0000550428
0.1577288552 0.0002831864 7584.7433614719 -0.0000627487
0.1579964475 0.0002829399 7571.5440684748 -0.0000686530
0.1582389163 0.0002828223 7565.2503391281 -0.0000714683
0.1587906665 0.0002827388 7560.7867695908 -0.0000734649
0.1590492623 0.0002826819 7557.7418564797 -0.0000748270
0.1595821814 0.0002827128 7559.3953652893 -0.0000740873
0.1598497837 0.0002828952 7569.1539838878 -0.0000697221
0.1600922888 0.0002830410 7576.9558941476 -0.0000662322
0.1603745844 0.0002830289 7576.3097368328 -0.0000665212
0.1606439764 0.0002830151 7575.5669556466 -0.0000668535
0.1611712652 0.0002828445 7566.4389953126 -0.0000709366
0.1614354895 0.0002826282 7554.8720413333 -0.0000761107
0.1617031018 0.0002822712 7535.7956610726 -0.0000846439
0.1619456513 0.0002818511 7513.3832274327 -0.0000946694
0.1622278970 0.0002815713 7498.4726594459 -0.0001013392
0.1624973044 0.0002811913 7478.2492472840 -0.0001103855
0.1627559375 0.0002809883 7467.4539123033 -0.0001152145
0.1630245978 0.0002807745 7456.0961009751 -0.0001202951
0.1632888058 0.0002806445 7449.1912764589 -0.0001233837
0.1635564280 0.0002806113 7447.4282356491 -0.0001241724
0.1637990148 0.0002807178 7453.0800720469 -0.0001216442
0.1640812187 0.0002808224 7458.6371059236 -0.0001191584
0.1643506225 0.0002809891 7467.4956567154 -0.0001151958
0.1646092792 0.0002812096 7479.2193188733 -0.0001099516
0.1648779222 0.0002813502 7486.6995172213 -0.0001066056
0.1651421320 0.0002815770 7498.7784086660 -0.0001012025
0.1654097643 0.0002818376 7512.6634909770 -0.0000949914
0.1656523782 0.0002821163 7527.5263658320 -0.0000883430
0.1659345495 0.0002824025 7542.8097439928 -0.0000815064
0.1662039324 0.0002827699 7562.4483616022 -0.0000727217
0.1664626217 0.0002831246 7581.4304917632 -0.0000642306
0.1667312638 0.0002834034 7596.3710563461 -0.0000575474
0.1669954401 0.0002837268 7613.7158427537 -0.0000497888
0.1672630823 0.0002841816 7638.1450281718 -0.0000388611
0.1675057416 0.0002844658 7653.4290393745 -0.0000320243
0.1677878621 0.0002848197 7672.4878800073 -0.0000234989
0.1680572605 0.0002853723 7702.2862700678 -0.0000101695
0.1683159634 0.0002857154 7720.8194045897 -0.0000018793
0.1685845964 0.0002861243 7742.9351650673 0.0000080135
0.1688487573 0.0002865005 7763.3091137130 0.0000171271
0.1691164095 0.0002868650 7783.0763496994 0.0000259694
0.1693591051 0.0002870923 7795.4143084761 0.0000314884
0.1696411838 0.0002872724 7805.1963468866 0.0000358641
0.1699105785 0.0002875886 7822.3859623031 0.0000435533
0.1701693059 0.0002876437 7825.3863585401 0.0000448954
0.1704379199 0.0002878238 7835.1857546166 0.0000492789
0.1707020826 0.0002880966 7850.0477577511 0.0000559270
0.1709697457 0.0002883202 7862.2354925624 0.0000613788
0.1712124766 0.0002884377 7868.6492947254 0.0000642478
0.1714945146 0.0002885969 7877.3365843527 0.0000681338
0.1717638885 0.0002888513 7891.2295480008 0.0000743484
0.1720226476 0.0002889311 7895.5889229168 0.0000762984
0.1722912616 0.0002889774 7898.1229907177 0.0000774319
0.1725553907 0.0002891442 7907.2392099304 0.0000815098
0.1728230728 0.0002890824 7903.8639994286 0.0000800000
0.1730658310 0.0002889325 7895.6654873596 0.0000763326
0.1733478281 0.0002888850 7893.0724716372 0.0000751727
0.1736172156 0.0002889069 7894.2664030681 0.0000757068
0.1738759893 0.0002887958 7888.1955103872 0.0000729912
0.1741445951 0.0002886917 7882.5129473641 0.0000704493
0.1744087079 0.0002887915 7887.9625165517 0.0000728869
0.1749191935 0.0002886509 7880.2836178353 0.0000694520
0.1754705346 0.0002884217 7867.7743401055 0.0000638564
0.1757293400 0.0002882292 7857.2781275146 0.0000591612
0.1759979367 0.0002881395 7852.3858993691 0.0000569729
0.1762620341 0.0002879500 7842.0593394126 0.0000523536
0.1765297262 0.0002877792 7832.7600520716 0.0000481938
0.1767725660 0.0002877424 7830.7551545164 0.0000472970
0.1770544806 0.0002878232 7835.1556517988 0.0000492654
0.1773238445 0.0002879193 7840.3875539311 0.0000516058
0.1778512603 0.0002878375 7835.9363856534 0.0000496147
0.1781153513 0.0002878710 7837.7568209175 0.0000504290
0.1786259195 0.0002877147 7829.2520814892 0.0000466247
0.1791771716 0.0002875756 7821.6802713012 0.0000432376
0.1794360151 0.0002874304 7813.7867424808 0.0000397067
0.1797045929 0.0002871079 7796.2597163074 0.0000318666
0.1802363805 0.0002869170 7785.8986946105 0.0000272319
0.1804792829 0.0002867880 7778.8955306648 0.0000240992
0.1812893659 0.0002867511 7776.8925392617 0.0000232032
0.1818219847 0.0002866902 7773.5898791506 0.0000217259
0.1820897067 0.0002866685 7772.4148543511 0.0000212003
0.1823326545 0.0002867622 7777.4977449730 0.0000234740
0.1826144466 0.0002868650 7783.0731634044 0.0000259680
0.1828838087 0.0002867708 7777.9633556865 0.0000236822
0.1831426985 0.0002867018 7774.2219586309 0.0000220086
0.1834112589 0.0002866064 7769.0462686742 0.0000196935
0.1836753019 0.0002862620 7750.3868557846 0.0000113468
0.1839430339 0.0002859982 7736.1086014282 0.0000049598
0.1841860079 0.0002857556 7722.9922712417 -0.0000009074
0.1844677592 0.0002854513 7706.5534366381 -0.0000082608
0.1847371277 0.0002852273 7694.4626929057 -0.0000136692
0.1849960401 0.0002849377 7678.8440497292 -0.0000206557
0.1852645924 0.0002846461 7663.1366917360 -0.0000276819
0.1855286190 0.0002844130 7650.5889911519 -0.0000332947
0.1857963610 0.0002839986 7628.3135643348 -0.0000432589
0.1860393714 0.0002837298 7613.8776546163 -0.0000497164
0.1863210900 0.0002834462 7598.6665023261 -0.0000565206
0.1865904457 0.0002831077 7580.5294283195 -0.0000646337
0.1868493908 0.0002830505 7577.4665320256 -0.0000660038
0.1871179250 0.0002830140 7575.5108155553 -0.0000668786
0.1873819362 0.0002830636 7578.1640268138 -0.0000656918
0.1876496873 0.0002830599 7577.9678832682 -0.0000657795
0.1878927430 0.0002832075 7585.8705363531 -0.0000622445
0.1881744117 0.0002833765 7594.9307187275 -0.0000581917
0.1884437647 0.0002835916 7606.4646664889 -0.0000530324
0.1887027234 0.0002838043 7617.8784856592 -0.0000479267
0.1889712585 0.0002839289 7624.5693293086 -0.0000449338
0.1892352534 0.0002840935 7633.4124261106 -0.0000409781
0.1895030053 0.0002842201 7640.2132299931 -0.0000379360
0.1897460964 0.0002842447 7641.5395899249 -0.0000373427
0.1900277343 0.0002843332 7646.2975876062 -0.0000352143
0.1902970828 0.0002843817 7648.9040552730 -0.0000340484
0.1905560742 0.0002845393 7657.3881935672 -0.0000302533
0.1908245820 0.0002848046 7671.6699768109 -0.0000238648
0.1910885787 0.0002850156 7683.0456795789 -0.0000187762
0.1913563407 0.0002852891 7697.7983430657 -0.0000121771
0.1915994680 0.0002855105 7709.7502582443 -0.0000068308
0.1918810560 0.0002855346 7711.0484404696 -0.0000062501
0.1921504018 0.0002857274 7721.4693807155 -0.0000015886
0.1924094158 0.0002858361 7727.3445752843 0.0000010395
0.1926779246 0.0002858798 7729.7065178708 0.0000020960
0.1929418868 0.0002860178 7737.1717387994 0.0000054354
0.1932096678 0.0002862242 7748.3394677762 0.0000104309
0.1934528305 0.0002862564 7750.0861558760 0.0000112122
0.1937343777 0.0002862897 7751.8857219648 0.0000120172
0.1940037198 0.0002863102 7752.9961895791 0.0000125140
0.1942627475 0.0002860285 7737.7479529538 0.0000056931
0.1945312572 0.0002858117 7726.0226736792 0.0000004482
0.1947952039 0.0002854724 7707.6923376796 -0.0000077513
0.1950629850 0.0002849636 7680.2385484878 -0.0000200319
0.1953061840 0.0002845454 7657.7134623401 -0.0000301078
0.1955877094 0.0002839966 7628.2063361862 -0.0000433069
0.1958570388 0.0002836068 7607.2802229352 -0.0000526675
0.1961160982 0.0002832066 7585.8242428702 -0.0000622652
0.1963845997 0.0002827645 7562.1563450466 -0.0000728523
0.1969163212 0.0002825758 7552.0702283787 -0.0000773640
0.1974410311 0.0002822461 7534.4545420292 -0.0000852438
0.1977103569 0.0002819320 7517.6956628369 -0.0000927404
0.1979694399 0.0002817756 7509.3566131845 -0.0000964706
0.1982379233 0.0002815686 7498.3261901529 -0.0001014047
0.1987696474 0.0002815003 7494.6899254155 -0.0001030313
0.1992943447 0.0002814167 7490.2412470891 -0.0001050213
0.1995636850 0.0002813841 7488.5057711977 -0.0001057976
0.1998227725 0.0002814479 7491.9040927834 -0.0001042775
0.2000912568 0.0002814204 7490.4372836920 -0.0001049336
0.2003551645 0.0002814459 7491.7944762178 -0.0001043265
0.2008662715 0.0002814366 7491.2980657236 -0.0001045486
0.2011476754 0.0002814801 7493.6160064322 -0.0001035117
0.2016761223 0.0002815179 7495.6308988998 -0.0001026104
0.2019445993 0.0002815357 7496.5754233020 -0.0001021879
0.2024763008 0.0002815883 7499.3767017770 -0.0001009348
0.2027196431 0.0002816260 7501.3886824730 -0.0001000348
0.2032703129 0.0002817087 7505.7909431937 -0.0000980656
0.2035294640 0.0002819368 7517.9534318787 -0.0000926251
0.2040617889 0.0002822645 7535.4404732086 -0.0000848028
0.2043296279 0.0002825410 7550.2072046198 -0.0000781974
0.2045730047 0.0002830153 7575.5790074955 -0.0000668481
0.2048543107 0.0002835207 7602.6605919822 -0.0000547340
0.2051236401 0.0002839164 7623.8950057179 -0.0000452354
0.2053828056 0.0002842145 7639.9149151419 -0.0000380694
0.2056512563 0.0002845084 7655.7208158657 -0.0000309992
0.2059151151 0.0002847415 7668.2743642534 -0.0000253837
0.2061829542 0.0002849738 7680.7908711078 -0.0000197848
0.2064263582 0.0002851046 7687.8448182695 -0.0000166295
0.2067076414 0.0002854534 7706.6644597044 -0.0000082111
0.2069769491 0.0002856577 7717.7002777930 -0.0000032746
0.2072361464 0.0002857658 7723.5402588434 -0.0000006622
0.2075045989 0.0002860178 7737.1694790099 0.0000054344
0.2077684232 0.0002860957 7741.3860396418 0.0000073205
0.2080362804 0.0002861505 7744.3514005315 0.0000086470
0.2082797298 0.0002862434 7749.3829916551 0.0000108977
0.2085609641 0.0002863302 7754.0813653041 0.0000129994
0.2088302681 0.0002863320 7754.1811116612 0.0000130440
0.2090894880 0.0002864724 7761.7868402443 0.0000164462
0.2093579324 0.0002866055 7768.9969540046 0.0000196714
0.2096217404 0.0002866430 7771.0316415318 0.0000205816
0.2098896076 0.0002866910 7773.6361559495 0.0000217466
0.2101330914 0.0002868002 7779.5584942976 0.0000243958
0.2104142767 0.0002869746 7789.0206832253 0.0000286284
0.2106835952 0.0002870845 7794.9882057956 0.0000312978
0.2109428288 0.0002871725 7799.7667617046 0.0000334353
0.2112112659 0.0002873968 7811.9559688093 0.0000388878
0.2114750666 0.0002876380 7825.0760755463 0.0000447567
0.2117429338 0.0002877900 7833.3472904566 0.0000484565
0.2119864449 0.0002878242 7835.2074522619 0.0000492886
0.2122676084 0.0002878913 7838.8617015275 0.0000509232
0.2125369051 0.0002879207 7840.4673076774 0.0000516414
0.2127961704 0.0002878776 7838.1160563658 0.0000505897
0.2130645985 0.0002878683 7837.6132004295 0.0000503647
0.2133283838 0.0002877996 7833.8697653055 0.0000486902
0.2135962600 0.0002877586 7831.6391060591 0.0000476924
0.2138398155 0.0002877801 7832.8117978614 0.0000482170
0.2141209210 0.0002878679 7837.5880970684 0.0000503535
0.2143902232 0.0002879745 7843.3930151529 0.0000529502
0.2146495112 0.0002880440 7847.1816245808 0.0000546449
0.2149179320 0.0002882037 7855.8847327971 0.0000585379
0.2151816919 0.0002883397 7863.3032422263 0.0000618564
0.2154495863 0.0002884731 7870.5782158958 0.0000651106
0.2156931781 0.0002886096 7878.0273072442 0.0000684427
0.2159742527 0.0002886174 7878.4536640441 0.0000686335
0.2162435503 0.0002886082 7877.9527419934 0.0000684094
0.2165028528 0.0002886280 7879.0316172637 0.0000688920
0.2167712655 0.0002884844 7871.1963795456 0.0000653871
0.2170350172 0.0002884642 7870.0908861638 0.0000648926
0.2173029134 0.0002883528 7864.0143844508 0.0000621745
0.2175465306 0.0002882750 7859.7709295791 0.0000602763
0.2178275744 0.0002881493 7852.9185885930 0.0000572111
0.2180968603 0.0002879164 7840.2287282773 0.0000515347
0.2183562027 0.0002875333 7819.3817917051 0.0000422095
0.2186245990 0.0002872589 7804.4620722409 0.0000355356
0.2188883253 0.0002869799 7789.3097890034 0.0000287577
0.2191562487 0.0002866580 7771.8448132559 0.0000209453
0.2193999022 0.0002865852 7767.8977946747 0.0000191797
0.2196808879 0.0002865092 7763.7806615716 0.0000173381
0.2199501783 0.0002864769 7762.0272646991 0.0000165537
0.2202095343 0.0002865451 7765.7234434272 0.0000182071
0.2204779324 0.0002865983 7768.6093928198 0.0000194980
0.2207416425 0.0002867766 7778.2791718317 0.0000238235
0.2210095659 0.0002868490 7782.2074371531 0.0000255807
0.2212532638 0.0002868468 7782.0849303086 0.0000255259
0.2215342196 0.0002869092 7785.4705768449 0.0000270404
