3.047201240876296652e+03 1.000000000000000000e+00
3.047221672376574134e+03 1.000000000000000000e+00
3.047242103976968792e+03 1.000000000000000000e+00
3.047262535677451524e+03 1.000000000000000000e+00
3.047282967178100080e+03 1.000000000000000000e+00
3.047303398778902192e+03 1.000000000000000000e+00
3.047323830479785101e+03 1.000000000000000000e+00
3.047364693682000507e+03 1.000000000000000000e+00
3.047385125283268280e+03 1.000000000000000000e+00
3.047405556784731743e+03 1.000000000000000000e+00
3.047425988486262213e+03 1.000000000000000000e+00
3.047446420087959268e+03 1.000000000000000000e+00
3.047466851589808357e+03 1.000000000000000000e+00
3.047487283291746280e+03 1.000000000000000000e+00
3.047507714893828961e+03 1.000000000000000000e+00
3.047528146496049885e+03 1.000000000000000000e+00
3.047548578098423604e+03 1.000000000000000000e+00
3.047569009700906463e+03 1.000000000000000000e+00
3.047609872906294186e+03 1.000000000000000000e+00
3.047630304509162670e+03 1.000000000000000000e+00
3.047650736212170159e+03 1.000000000000000000e+00
3.047671167815358785e+03 1.000000000000000000e+00
3.047691599318655790e+03 1.000000000000000000e+00
3.047712031022078008e+03 1.000000000000000000e+00
3.047732462625615881e+03 1.000000000000000000e+00
3.047752894129327615e+03 1.000000000000000000e+00
3.047773325833150011e+03 1.000000000000000000e+00
3.047793757437153545e+03 1.000000000000000000e+00
3.047814189141208772e+03 1.000000000000000000e+00
3.047875483854375489e+03 1.000000000000000000e+00
3.047895915459019307e+03 1.000000000000000000e+00
3.047916346963836986e+03 1.000000000000000000e+00
3.047936778668736224e+03 1.000000000000000000e+00
3.047957210273816600e+03 1.000000000000000000e+00
3.047977641779041733e+03 1.000000000000000000e+00
3.047998073484348424e+03 1.000000000000000000e+00
3.048018505089836253e+03 1.000000000000000000e+00
3.048038936795441259e+03 1.000000000000000000e+00
3.048059368301212089e+03 1.000000000000000000e+00
3.048100231613119831e+03 1.000000000000000000e+00
3.048120663119327219e+03 1.000000000000000000e+00
3.048141094725629955e+03 1.000000000000000000e+00
3.048161526432071696e+03 1.000000000000000000e+00
3.048181958038665471e+03 1.000000000000000000e+00
3.048202389545433107e+03 1.000000000000000000e+00
3.048222821252289577e+03 1.000000000000000000e+00
3.048243252859312634e+03 0.000000000000000000e+00
3.048263684466459381e+03 0.000000000000000000e+00
3.048284116073773475e+03 0.000000000000000000e+00
3.048304547681211261e+03 0.000000000000000000e+00
3.048365842504390457e+03 1.000000000000000000e+00
3.048386274212381977e+03 1.000000000000000000e+00
3.048406705720539321e+03 1.000000000000000000e+00
3.048427137328850222e+03 1.000000000000000000e+00
3.048447569037278299e+03 1.000000000000000000e+00
3.048468000545879477e+03 1.000000000000000000e+00
3.048488432254591316e+03 1.000000000000000000e+00
3.048508863763483532e+03 1.000000000000000000e+00
3.048529295372485649e+03 1.000000000000000000e+00
3.048549727081641322e+03 1.000000000000000000e+00
3.048590590200416045e+03 1.000000000000000000e+00
3.048611021910001000e+03 1.000000000000000000e+00
3.048631453419766331e+03 1.000000000000000000e+00
3.048651885029641562e+03 1.000000000000000000e+00
3.048672316739670350e+03 1.000000000000000000e+00
3.048692748349843896e+03 1.000000000000000000e+00
3.048713179960155685e+03 1.000000000000000000e+00
3.048733611570649373e+03 1.000000000000000000e+00
3.048754043181259476e+03 1.000000000000000000e+00
3.048774474792007823e+03 1.000000000000000000e+00
3.048794906402938068e+03 1.000000000000000000e+00
3.048835769725199498e+03 1.000000000000000000e+00
3.048856201236565539e+03 1.000000000000000000e+00
3.048876632848077861e+03 1.000000000000000000e+00
3.048897064559729188e+03 1.000000000000000000e+00
3.048917496071531787e+03 1.000000000000000000e+00
3.048937927783481427e+03 1.000000000000000000e+00
3.048958359395568550e+03 1.000000000000000000e+00
3.048978790907836810e+03 1.000000000000000000e+00
3.048999222620223009e+03 1.000000000000000000e+00
3.049019654232775792e+03 1.000000000000000000e+00
3.049040085745480610e+03 1.000000000000000000e+00
3.049080949071321811e+03 1.000000000000000000e+00
3.049101380584492290e+03 1.000000000000000000e+00
3.049121812297780707e+03 1.000000000000000000e+00
3.049142243911235710e+03 0.000000000000000000e+00
3.049162675524843507e+03 0.000000000000000000e+00
3.049183107138596824e+03 0.000000000000000000e+00
3.049203538752517488e+03 0.000000000000000000e+00
3.049223970366561844e+03 1.000000000000000000e+00
3.049244401980780822e+03 1.000000000000000000e+00
3.049264833595138043e+03 1.000000000000000000e+00
3.049285265209677164e+03 1.000000000000000000e+00
3.049326128439155582e+03 1.000000000000000000e+00
3.049346560154132021e+03 1.000000000000000000e+00
3.049366991669281560e+03 1.000000000000000000e+00
3.049387423384570866e+03 1.000000000000000000e+00
3.049407854999983101e+03 1.000000000000000000e+00
3.049428286515627406e+03 1.000000000000000000e+00
3.049448718231353268e+03 1.000000000000000000e+00
3.049469149847260269e+03 1.000000000000000000e+00
3.049489581363312027e+03 1.000000000000000000e+00
3.049530444695876213e+03 1.000000000000000000e+00
3.049571307929138129e+03 1.000000000000000000e+00
3.049591739545947348e+03 1.000000000000000000e+00
3.049612171262924676e+03 1.000000000000000000e+00
3.049632602780082379e+03 1.000000000000000000e+00
3.049653034397415468e+03 1.000000000000000000e+00
3.049673466114858456e+03 1.000000000000000000e+00
3.049693897632540029e+03 1.000000000000000000e+00
3.049714329250338778e+03 0.000000000000000000e+00
3.049734760968247429e+03 0.000000000000000000e+00
3.049755192486336455e+03 0.000000000000000000e+00
3.049775624204601627e+03 0.000000000000000000e+00
3.049816487441588833e+03 1.000000000000000000e+00
3.049836919060318905e+03 1.000000000000000000e+00
3.049857350679216324e+03 1.000000000000000000e+00
3.049877782198294881e+03 1.000000000000000000e+00
3.049898213917491375e+03 1.000000000000000000e+00
3.049918645536854456e+03 1.000000000000000000e+00
3.049939077056398673e+03 1.000000000000000000e+00
3.049959508776119037e+03 1.000000000000000000e+00
3.049979940395947779e+03 1.000000000000000000e+00
3.050000372115959181e+03 1.000000000000000000e+00
3.050020803636143683e+03 1.000000000000000000e+00
3.050061666976973356e+03 1.000000000000000000e+00
3.050082098497681727e+03 1.000000000000000000e+00
3.050102530118499999e+03 1.000000000000000000e+00
3.050122961839442723e+03 1.000000000000000000e+00
3.050143393360616756e+03 1.000000000000000000e+00
3.050163824981958896e+03 1.000000000000000000e+00
3.050184256703425490e+03 1.000000000000000000e+00
3.050204688225065183e+03 1.000000000000000000e+00
3.050225119946873747e+03 1.000000000000000000e+00
3.050245551568805240e+03 1.000000000000000000e+00
3.050265983090968803e+03 1.000000000000000000e+00
3.050306846435698390e+03 1.000000000000000000e+00
3.050327277958385821e+03 1.000000000000000000e+00
3.050347709681125707e+03 1.000000000000000000e+00
3.050368141304104938e+03 1.000000000000000000e+00
3.050388572927200585e+03 1.000000000000000000e+00
3.050409004550521786e+03 1.000000000000000000e+00
3.050429436173966678e+03 1.000000000000000000e+00
3.050449867897579679e+03 1.000000000000000000e+00
3.050470299521373818e+03 1.000000000000000000e+00
3.050490731045341818e+03 1.000000000000000000e+00
3.050511162769427756e+03 1.000000000000000000e+00
3.050552025918172149e+03 1.000000000000000000e+00
3.050572457642774680e+03 1.000000000000000000e+00
3.050592889267558348e+03 1.000000000000000000e+00
3.050613320792515879e+03 1.000000000000000000e+00
3.050633752517642279e+03 1.000000000000000000e+00
3.050654184042949055e+03 1.000000000000000000e+00
3.050674615768431977e+03 1.000000000000000000e+00
3.050695047394023277e+03 1.000000000000000000e+00
3.050715478919853922e+03 1.000000000000000000e+00
3.050735910645802505e+03 1.000000000000000000e+00
3.050756342271917674e+03 1.000000000000000000e+00
3.050776773798272188e+03 1.000000000000000000e+00
3.050797205524744641e+03 1.000000000000000000e+00
3.050817637151383678e+03 1.000000000000000000e+00
3.050838068778204615e+03 1.000000000000000000e+00
3.050858500405200175e+03 1.000000000000000000e+00
3.050878932032363082e+03 1.000000000000000000e+00
3.050899363759708649e+03 1.000000000000000000e+00
3.050919795287169109e+03 1.000000000000000000e+00
3.050940226914855884e+03 1.000000000000000000e+00
3.050960658642725321e+03 1.000000000000000000e+00
3.050981090270710411e+03 1.000000000000000000e+00
3.051001521798920294e+03 1.000000000000000000e+00
3.051042385155822558e+03 1.000000000000000000e+00
3.051062816684556310e+03 1.000000000000000000e+00
3.051083248413415276e+03 1.000000000000000000e+00
3.051103680042448104e+03 1.000000000000000000e+00
3.051124111671706487e+03 1.000000000000000000e+00
3.051144543301088561e+03 1.000000000000000000e+00
3.051164974930703465e+03 1.000000000000000000e+00
3.051185406660428271e+03 1.000000000000000000e+00
3.051205838190333452e+03 1.000000000000000000e+00
3.051226269820472226e+03 1.000000000000000000e+00
3.051246701450720138e+03 1.000000000000000000e+00
3.051287564611811831e+03 1.000000000000000000e+00
3.051307996342642582e+03 1.000000000000000000e+00
3.051328427973596263e+03 1.000000000000000000e+00
3.051348859704783536e+03 1.000000000000000000e+00
3.051369291236078425e+03 1.000000000000000000e+00
3.051389722867614182e+03 1.000000000000000000e+00
3.051410154599259840e+03 1.000000000000000000e+00
3.051430586131144082e+03 1.000000000000000000e+00
3.051451017763203708e+03 1.000000000000000000e+00
3.051471449495380512e+03 1.000000000000000000e+00
3.051491881027839554e+03 1.000000000000000000e+00
3.051532744393116445e+03 1.000000000000000000e+00
3.051553176026049186e+03 1.000000000000000000e+00
3.051573607659156551e+03 1.000000000000000000e+00
3.051594039292438538e+03 1.000000000000000000e+00
3.051614470925946080e+03 1.000000000000000000e+00
3.051634902559577313e+03 1.000000000000000000e+00
3.051655334193375893e+03 1.000000000000000000e+00
3.051675765827414580e+03 1.000000000000000000e+00
3.051696197561570443e+03 1.000000000000000000e+00
3.051716629095957614e+03 1.000000000000000000e+00
3.051737060830513656e+03 1.000000000000000000e+00
3.051777924000154599e+03 1.000000000000000000e+00
3.051798355735241785e+03 1.000000000000000000e+00
3.051818787370502832e+03 1.000000000000000000e+00
3.051839218905995949e+03 1.000000000000000000e+00
3.051859650641599728e+03 1.000000000000000000e+00
3.051880082277442853e+03 1.000000000000000000e+00
3.051900513813452562e+03 1.000000000000000000e+00
3.051920945549587486e+03 1.000000000000000000e+00
3.051941377085953718e+03 1.000000000000000000e+00
3.051961808822488820e+03 1.000000000000000000e+00
3.051982240459263267e+03 1.000000000000000000e+00
3.052023103733270545e+03 1.000000000000000000e+00
3.052043535370568861e+03 1.000000000000000000e+00
3.052063967008041800e+03 1.000000000000000000e+00
3.052084398645682086e+03 1.000000000000000000e+00
3.052104830283504270e+03 1.000000000000000000e+00
3.052145693559723441e+03 1.000000000000000000e+00
3.052166125198127702e+03 1.000000000000000000e+00
3.052186556936707348e+03 1.000000000000000000e+00
3.052206988575453579e+03 1.000000000000000000e+00
3.052227420114439155e+03 1.000000000000000000e+00
3.052268283492870978e+03 1.000000000000000000e+00
3.052288715032380424e+03 1.000000000000000000e+00
3.052309146772066015e+03 1.000000000000000000e+00
3.052329578411976399e+03 1.000000000000000000e+00
3.052350009952009714e+03 1.000000000000000000e+00
3.052370441692277382e+03 1.000000000000000000e+00
3.052390873332711635e+03 1.000000000000000000e+00
3.052411305073386757e+03 1.000000000000000000e+00
3.052431736614176771e+03 1.000000000000000000e+00
3.052452168255193101e+03 1.000000000000000000e+00
3.052472599996392091e+03 1.000000000000000000e+00
3.052493031537822390e+03 1.000000000000000000e+00
3.052513463179362589e+03 1.000000000000000000e+00
3.052533894921143656e+03 1.000000000000000000e+00
3.052554326463097823e+03 1.000000000000000000e+00
3.052574758105220099e+03 1.000000000000000000e+00
3.052595189847583242e+03 1.000000000000000000e+00
3.052615621390119486e+03 1.000000000000000000e+00
3.052636053132824600e+03 1.000000000000000000e+00
3.052656484675710090e+03 1.000000000000000000e+00
3.052676916318829171e+03 1.000000000000000000e+00
3.052697348062116362e+03 1.000000000000000000e+00
3.052717779705584690e+03 1.000000000000000000e+00
3.052758642993154353e+03 1.000000000000000000e+00
3.052779074637204758e+03 0.000000000000000000e+00
3.052799506281429785e+03 0.000000000000000000e+00
3.052819937925880367e+03 0.000000000000000000e+00
3.052840369570512848e+03 0.000000000000000000e+00
3.052860801315313438e+03 1.000000000000000000e+00
3.052881232860352611e+03 1.000000000000000000e+00
3.052901664505625376e+03 1.000000000000000000e+00
3.052922096251008043e+03 1.000000000000000000e+00
3.052942527796629292e+03 1.000000000000000000e+00
3.052962959442425927e+03 1.000000000000000000e+00
3.053003822734593996e+03 1.000000000000000000e+00
3.053024254480973468e+03 1.000000000000000000e+00
3.053044686127519526e+03 1.000000000000000000e+00
3.053065117674304929e+03 1.000000000000000000e+00
3.053085549421266478e+03 1.000000000000000000e+00
3.053105981068452820e+03 1.000000000000000000e+00
3.053126412615820300e+03 1.000000000000000000e+00
3.053146844363363925e+03 1.000000000000000000e+00
3.053167276011132344e+03 1.000000000000000000e+00
3.053187707659082662e+03 1.000000000000000000e+00
3.053208139307207603e+03 1.000000000000000000e+00
3.053249002704091254e+03 1.000000000000000000e+00
3.053269434252855717e+03 1.000000000000000000e+00
3.053289865901730082e+03 1.000000000000000000e+00
3.053310297550902760e+03 1.000000000000000000e+00
3.053330729200191854e+03 1.000000000000000000e+00
3.053351160849764710e+03 1.000000000000000000e+00
3.053371592499461258e+03 1.000000000000000000e+00
3.053392024149390636e+03 1.000000000000000000e+00
3.053412455899546330e+03 1.000000000000000000e+00
3.053432887549824954e+03 1.000000000000000000e+00
3.053453319100393855e+03 1.000000000000000000e+00
3.053494182502050535e+03 1.000000000000000000e+00
3.053514614053143305e+03 1.000000000000000000e+00
3.053535045804463152e+03 1.000000000000000000e+00
3.053555477456022345e+03 1.000000000000000000e+00
3.053575909007755399e+03 1.000000000000000000e+00
3.053596340759657323e+03 1.000000000000000000e+00
3.053616772411798593e+03 1.000000000000000000e+00
3.053637204164107970e+03 1.000000000000000000e+00
3.053657635716655932e+03 1.000000000000000000e+00
3.053678067369379278e+03 1.000000000000000000e+00
3.053698499122328940e+03 1.000000000000000000e+00
3.053739362328822608e+03 1.000000000000000000e+00
3.053759794082354347e+03 1.000000000000000000e+00
3.053780225636124669e+03 1.000000000000000000e+00
3.053800657290070376e+03 1.000000000000000000e+00
3.053821089044184191e+03 1.000000000000000000e+00
3.053841520698595559e+03 1.000000000000000000e+00
3.053861952353123343e+03 1.000000000000000000e+00
3.053882384007934888e+03 1.000000000000000000e+00
3.053902815662870125e+03 1.000000000000000000e+00
3.053923247318038193e+03 1.000000000000000000e+00
3.053943678973431815e+03 1.000000000000000000e+00
3.053984542284815689e+03 1.000000000000000000e+00
3.054004973940849595e+03 1.000000000000000000e+00
3.054025405597007193e+03 0.000000000000000000e+00
3.054045837253455829e+03 0.000000000000000000e+00
3.054066268910071813e+03 0.000000000000000000e+00
3.054086700666870456e+03 0.000000000000000000e+00
3.054107132223900408e+03 1.000000000000000000e+00
3.054127563881156675e+03 1.000000000000000000e+00
3.054147995638595603e+03 1.000000000000000000e+00
3.054168427196265839e+03 1.000000000000000000e+00
3.054188858854104183e+03 1.000000000000000000e+00
3.054229722170435707e+03 1.000000000000000000e+00
3.054250153928915097e+03 1.000000000000000000e+00
3.054270585587633832e+03 1.000000000000000000e+00
3.054291017146526428e+03 1.000000000000000000e+00
3.054311448905646103e+03 1.000000000000000000e+00
3.054331880564946914e+03 1.000000000000000000e+00
3.054352312124479795e+03 1.000000000000000000e+00
3.054372743884239753e+03 1.000000000000000000e+00
3.054393175544180849e+03 1.000000000000000000e+00
3.054413607204354776e+03 1.000000000000000000e+00
3.054434038864696049e+03 1.000000000000000000e+00
3.054474902286092401e+03 1.000000000000000000e+00
3.054495333947073959e+03 1.000000000000000000e+00
3.054515765508294862e+03 1.000000000000000000e+00
3.054536197269684635e+03 1.000000000000000000e+00
3.054556628931313753e+03 1.000000000000000000e+00
3.054577060493233148e+03 1.000000000000000000e+00
3.054597492255270481e+03 1.000000000000000000e+00
3.054617923917532607e+03 1.000000000000000000e+00
3.054638355580034840e+03 1.000000000000000000e+00
3.054658787242762628e+03 1.000000000000000000e+00
3.054679218805613345e+03 1.000000000000000000e+00
3.054720082232131972e+03 1.000000000000000000e+00
3.054740513795673905e+03 1.000000000000000000e+00
3.054760945559341053e+03 1.000000000000000000e+00
3.054781377223349409e+03 1.000000000000000000e+00
3.054801808787597110e+03 1.000000000000000000e+00
3.054822240551962750e+03 1.000000000000000000e+00
3.054842672216560459e+03 1.000000000000000000e+00
3.054863103981384484e+03 1.000000000000000000e+00
3.054883535546447092e+03 1.000000000000000000e+00
3.054903967211736017e+03 1.000000000000000000e+00
3.054924398977265810e+03 1.000000000000000000e+00
3.054965262208905187e+03 1.000000000000000000e+00
3.054985693975009781e+03 1.000000000000000000e+00
3.055006125541352958e+03 1.000000000000000000e+00
3.055026557207922451e+03 1.000000000000000000e+00
3.055046988974732812e+03 1.000000000000000000e+00
3.055067420641658828e+03 1.000000000000000000e+00
3.055087852308926813e+03 1.000000000000000000e+00
3.055108283976318489e+03 1.000000000000000000e+00
3.055128715643942996e+03 1.000000000000000000e+00
3.055149147311909474e+03 1.000000000000000000e+00
3.055169578979999642e+03 1.000000000000000000e+00
3.055210442416755541e+03 1.000000000000000000e+00
3.055230873985543440e+03 1.000000000000000000e+00
3.055251305754449277e+03 1.000000000000000000e+00
3.055271737423696322e+03 1.000000000000000000e+00
3.055292168993066298e+03 1.000000000000000000e+00
3.055312600762670627e+03 1.000000000000000000e+00
3.055333032332498988e+03 1.000000000000000000e+00
3.055353464002568217e+03 1.000000000000000000e+00
3.055373895772871037e+03 1.000000000000000000e+00
3.055394327343397890e+03 1.000000000000000000e+00
3.055414759014165611e+03 1.000000000000000000e+00
3.055455622356275853e+03 1.000000000000000000e+00
3.055476054127626412e+03 1.000000000000000000e+00
3.055496485799209040e+03 1.000000000000000000e+00
3.055516917371132877e+03 1.000000000000000000e+00
3.055537349143181928e+03 1.000000000000000000e+00
3.055557780815463047e+03 1.000000000000000000e+00
3.055578212487969722e+03 1.000000000000000000e+00
3.055598644160600088e+03 1.000000000000000000e+00
3.055619075833579700e+03 1.000000000000000000e+00
3.055639507506784867e+03 1.000000000000000000e+00
3.055659939180113724e+03 1.000000000000000000e+00
3.055700802627579833e+03 1.000000000000000000e+00
3.055721234301723598e+03 1.000000000000000000e+00
3.055741665875975741e+03 1.000000000000000000e+00
3.055762097650469514e+03 1.000000000000000000e+00
3.055782529325195355e+03 1.000000000000000000e+00
3.055802960900153266e+03 1.000000000000000000e+00
3.055823392675338255e+03 1.000000000000000000e+00
3.055843824350762588e+03 1.000000000000000000e+00
3.055864256126413238e+03 0.000000000000000000e+00
3.055884687702302472e+03 0.000000000000000000e+00
3.055905119378425297e+03 0.000000000000000000e+00
3.055945982731245749e+03 1.000000000000000000e+00
3.055966414408067067e+03 1.000000000000000000e+00
3.055986846085113939e+03 1.000000000000000000e+00
3.056007277762284502e+03 1.000000000000000000e+00
3.056027709439804312e+03 1.000000000000000000e+00
3.056048141117433261e+03 1.000000000000000000e+00
3.056068572795302316e+03 1.000000000000000000e+00
3.056089004573521379e+03 1.000000000000000000e+00
3.056109436151848058e+03 1.000000000000000000e+00
3.056129867830415606e+03 1.000000000000000000e+00
3.056150299609333160e+03 1.000000000000000000e+00
3.056191162867624371e+03 1.000000000000000000e+00
3.056211594647124002e+03 1.000000000000000000e+00
3.056232026226847665e+03 1.000000000000000000e+00
3.056252457906928612e+03 1.000000000000000000e+00
3.056272889687010320e+03 1.000000000000000000e+00
3.056293321367549652e+03 1.000000000000000000e+00
3.056313753048212675e+03 1.000000000000000000e+00
3.056334184729108529e+03 1.000000000000000000e+00
3.056354616410229937e+03 1.000000000000000000e+00
3.056375048191592214e+03 1.000000000000000000e+00
3.056395479773185798e+03 1.000000000000000000e+00
3.056415911455005698e+03 1.000000000000000000e+00
3.056436343237066467e+03 1.000000000000000000e+00
3.056456774819358543e+03 1.000000000000000000e+00
3.056477206601877697e+03 1.000000000000000000e+00
3.056497638284636196e+03 1.000000000000000000e+00
3.056518069867626764e+03 1.000000000000000000e+00
3.056538501650844410e+03 1.000000000000000000e+00
3.056558933334184985e+03 1.000000000000000000e+00
3.056579364917990461e+03 1.000000000000000000e+00
3.056599796701790183e+03 1.000000000000000000e+00
3.056620228385945666e+03 1.000000000000000000e+00
3.056640659970449633e+03 1.000000000000000000e+00
3.056681523439801822e+03 1.000000000000000000e+00
3.056701955124997767e+03 1.000000000000000000e+00
3.056722386810317403e+03 1.000000000000000000e+00
3.056742818495869869e+03 1.000000000000000000e+00
3.056763250181655167e+03 1.000000000000000000e+00
3.056783681867666019e+03 1.000000000000000000e+00
3.056804113553916977e+03 1.000000000000000000e+00
3.056824545240393491e+03 1.000000000000000000e+00
3.056844976927226526e+03 1.000000000000000000e+00
3.056865408614175976e+03 1.000000000000000000e+00
3.056885840401351743e+03 1.000000000000000000e+00
3.056926703776531212e+03 1.000000000000000000e+00
3.056947135464404710e+03 1.000000000000000000e+00
3.056967567052633967e+03 1.000000000000000000e+00
3.056987998840981163e+03 1.000000000000000000e+00
3.057008430529669567e+03 1.000000000000000000e+00
3.057028862118480902e+03 1.000000000000000000e+00
3.057049293907643005e+03 1.000000000000000000e+00
3.057069725596913486e+03 1.000000000000000000e+00
3.057090157386541250e+03 1.000000000000000000e+00
3.057110588976400322e+03 1.000000000000000000e+00
3.057131020666485711e+03 1.000000000000000000e+00
3.057171884047369531e+03 1.000000000000000000e+00
3.057192315738153411e+03 1.000000000000000000e+00
3.057212747529178159e+03 1.000000000000000000e+00
3.057233179120434215e+03 1.000000000000000000e+00
3.057253610811916587e+03 1.000000000000000000e+00
3.057274042603639828e+03 1.000000000000000000e+00
3.057294474195710791e+03 1.000000000000000000e+00
3.057314905987892416e+03 1.000000000000000000e+00
3.057335337680429802e+03 1.000000000000000000e+00
3.057355769273082842e+03 1.000000000000000000e+00
3.057376201066079375e+03 1.000000000000000000e+00
3.057396632659314491e+03 1.000000000000000000e+00
3.057417064352666785e+03 1.000000000000000000e+00
3.057437496146361809e+03 1.000000000000000000e+00
3.057457927840296179e+03 1.000000000000000000e+00
3.057478359534463380e+03 1.000000000000000000e+00
3.057498791228972550e+03 1.000000000000000000e+00
3.057519222923605412e+03 1.000000000000000000e+00
3.057539654618471104e+03 1.000000000000000000e+00
3.057560086313678767e+03 1.000000000000000000e+00
3.057580518009010120e+03 1.000000000000000000e+00
3.057600949804691481e+03 1.000000000000000000e+00
3.057621381400480459e+03 1.000000000000000000e+00
3.057662244892999297e+03 1.000000000000000000e+00
3.057682676489610458e+03 1.000000000000000000e+00
3.057703108286455972e+03 1.000000000000000000e+00
3.057723539983649971e+03 1.000000000000000000e+00
3.057743971580952348e+03 1.000000000000000000e+00
3.057764403378612769e+03 1.000000000000000000e+00
3.057784835076381569e+03 1.000000000000000000e+00
3.057805266674506129e+03 1.000000000000000000e+00
3.057825698472865042e+03 1.000000000000000000e+00
3.057846130171456025e+03 1.000000000000000000e+00
3.057866561770271801e+03 1.000000000000000000e+00
3.057907425268611405e+03 1.000000000000000000e+00
3.057927857068250887e+03 1.000000000000000000e+00
3.057948288668005262e+03 1.000000000000000000e+00
3.057968720368109643e+03 1.000000000000000000e+00
3.057989152068439580e+03 1.000000000000000000e+00
3.058009583769009623e+03 0.000000000000000000e+00
3.058030015469805221e+03 0.000000000000000000e+00
3.058050447170957341e+03 0.000000000000000000e+00
3.058070878872225876e+03 0.000000000000000000e+00
3.058091310673720727e+03 1.000000000000000000e+00
3.058111742375571339e+03 1.000000000000000000e+00
3.058152605779963778e+03 1.000000000000000000e+00
3.058173037482512882e+03 1.000000000000000000e+00
3.058193469085410470e+03 1.000000000000000000e+00
3.058213900888418721e+03 1.000000000000000000e+00
3.058234332591782731e+03 1.000000000000000000e+00
3.058254764195262396e+03 1.000000000000000000e+00
3.058275195999085554e+03 1.000000000000000000e+00
3.058295627703148057e+03 1.000000000000000000e+00
3.058316059507560567e+03 1.000000000000000000e+00
3.058336491112080694e+03 1.000000000000000000e+00
3.058356922816958104e+03 1.000000000000000000e+00
3.058377354621952691e+03 1.000000000000000000e+00
3.058397786227287725e+03 1.000000000000000000e+00
3.058418217932980042e+03 1.000000000000000000e+00
3.058438649738789536e+03 1.000000000000000000e+00
3.058459081344823062e+03 1.000000000000000000e+00
3.058479513151214633e+03 1.000000000000000000e+00
3.058499944857830997e+03 1.000000000000000000e+00
3.058520376464686706e+03 1.000000000000000000e+00
3.058540808271776768e+03 1.000000000000000000e+00
3.058561239979098900e+03 1.000000000000000000e+00
3.058581671686763002e+03 1.000000000000000000e+00
3.058602103394667211e+03 1.000000000000000000e+00
3.058642966811166843e+03 1.000000000000000000e+00
3.058663398519769544e+03 1.000000000000000000e+00
3.058683830228721490e+03 1.000000000000000000e+00
3.058704261937782576e+03 1.000000000000000000e+00
3.058724693647200183e+03 1.000000000000000000e+00
3.058745125356843346e+03 1.000000000000000000e+00
3.058765557166843791e+03 1.000000000000000000e+00
3.058785988776959130e+03 1.000000000000000000e+00
3.058806420487424475e+03 1.000000000000000000e+00
3.058826852298116137e+03 1.000000000000000000e+00
3.058847283909046382e+03 1.000000000000000000e+00
3.058888147431716789e+03 0.000000000000000000e+00
3.058908579043461941e+03 0.000000000000000000e+00
3.058929010855434171e+03 0.000000000000000000e+00
3.058949442567645747e+03 0.000000000000000000e+00
3.058969874180205807e+03 0.000000000000000000e+00
3.058990305992876529e+03 0.000000000000000000e+00
3.059010737705903011e+03 1.000000000000000000e+00
3.059031169319277979e+03 1.000000000000000000e+00
3.059051601132763608e+03 1.000000000000000000e+00
3.059072032846604998e+03 1.000000000000000000e+00
3.059092464660563564e+03 1.000000000000000000e+00
3.059133327989518875e+03 1.000000000000000000e+00
3.059153759804292349e+03 1.000000000000000000e+00
3.059174191419406270e+03 1.000000000000000000e+00
3.059194623134761059e+03 1.000000000000000000e+00
3.059215054950349440e+03 1.000000000000000000e+00
3.059235486666279030e+03 1.000000000000000000e+00
3.059255918282447965e+03 1.000000000000000000e+00
3.059276350098851253e+03 0.000000000000000000e+00
3.059296781815479335e+03 0.000000000000000000e+00
3.059317213532463938e+03 0.000000000000000000e+00
3.059337645249564957e+03 0.000000000000000000e+00
3.059378508684807457e+03 1.000000000000000000e+00
3.059398940402723383e+03 1.000000000000000000e+00
3.059419372020980518e+03 1.000000000000000000e+00
3.059439803839479282e+03 1.000000000000000000e+00
3.059460235558326531e+03 1.000000000000000000e+00
3.059480667377283680e+03 1.000000000000000000e+00
3.059501098996595829e+03 1.000000000000000000e+00
3.059521530716141569e+03 1.000000000000000000e+00
3.059541962536030042e+03 1.000000000000000000e+00
3.059562394156157097e+03 1.000000000000000000e+00
3.059582825876517745e+03 1.000000000000000000e+00
3.059623689317930257e+03 1.000000000000000000e+00
3.059644121039105812e+03 1.000000000000000000e+00
3.059664552860507683e+03 1.000000000000000000e+00
3.059684984482264554e+03 1.000000000000000000e+00
3.059705416304248502e+03 1.000000000000000000e+00
3.059725848026471795e+03 1.000000000000000000e+00
3.059746279748927918e+03 1.000000000000000000e+00
3.059766711471616873e+03 1.000000000000000000e+00
3.059787143194647797e+03 1.000000000000000000e+00
3.059807574918035243e+03 1.000000000000000000e+00
3.059828006641531829e+03 1.000000000000000000e+00
3.059868870189471636e+03 1.000000000000000000e+00
3.059889301813789643e+03 1.000000000000000000e+00
3.059909733538450382e+03 1.000000000000000000e+00
3.059930165363351989e+03 1.000000000000000000e+00
3.059950597088478389e+03 1.000000000000000000e+00
3.059971028713960550e+03 1.000000000000000000e+00
3.059991460539677064e+03 1.000000000000000000e+00
3.060011892165624886e+03 1.000000000000000000e+00
3.060032323891915439e+03 1.000000000000000000e+00
3.060052755718330445e+03 1.000000000000000000e+00
3.060073187345202314e+03 1.000000000000000000e+00
3.060114050899544964e+03 1.000000000000000000e+00
3.060134482527122600e+03 1.000000000000000000e+00
3.060154914355043729e+03 1.000000000000000000e+00
